Date,Low,Base,High
2025-01,1548,1801,2008
2025-07,1551,2180,2996
2026-01,1561,2626,4046
2026-07,1584,3130,5155
2027-01,1635,3707,6333
2027-07,1727,4352,7592
2028-01,1875,5084,8928
2028-07,2096,5902,10353
2029-01,2402,6810,11872
2029-07,2804,7829,13491
2030-01,3319,8951,15224
2030-07,3956,10191,17072
2031-01,4723,11562,19050
2031-07,5562,13008,21104
2032-01,6459,14513,23215
2032-07,7388,16050,25357
2033-01,8324,17591,27509
2033-07,9240,19120,29641
2034-01,10127,20607,31732
2034-07,10945,22035,33769
2035-01,11690,23385,35727
2035-07,12348,24649,37603
2036-01,12915,25819,39375
2036-07,13381,26898,41061
2037-01,13747,27872,42639
2037-07,14024,28754,44131
2038-01,14215,29548,45529
2038-07,14330,30257,46847
2039-01,14391,30893,48092
2039-07,14413,31462,49263
2040-01,14419,31966,50377
2040-07,14420,32416,51427
2041-01,14420,32813,52434
2041-07,14420,33174,53401
2042-01,14420,33497,54327
2042-07,14420,33775,55217
2043-01,14420,34032,56082
2043-07,14420,34265,56920
2044-01,14420,34473,57734
2044-07,14420,34661,58527
2045-01,14420,34826,59302
2045-07,14420,34983,60065
2046-01,14420,35121,60811
2046-07,14420,35254,61543
2047-01,14420,35372,62272
2047-07,14420,35483,62989
2048-01,14420,35586,63698
2048-07,14420,35676,64397
2049-01,14420,35767,65093
2049-07,14420,35848,65787
2050-01,14420,35928,66470
2050-07,14420,36003,67151
