Date,Low,Base,High
2025-01,1559,1801,1833
2025-07,1588,2180,2651
2026-01,1647,2626,3528
2026-07,1746,3130,4467
2027-01,1893,3696,5467
2027-07,2085,4318,6519
2028-01,2325,4995,7634
2028-07,2621,5724,8797
2029-01,2962,6501,10010
2029-07,3342,7317,11259
2030-01,3757,8165,12543
2030-07,4192,9037,13849
2031-01,4644,9921,15166
2031-07,5101,10815,16493
2032-01,5549,11693,17811
2032-07,5985,12562,19116
2033-01,6392,13408,20393
2033-07,6773,14227,21640
2034-01,7125,15007,22860
2034-07,7430,15747,24035
2035-01,7692,16440,25169
2035-07,7909,17103,26254
2036-01,8088,17707,27302
2036-07,8220,18277,28301
2037-01,8313,18797,29258
2037-07,8375,19282,30179
2038-01,8410,19725,31054
2038-07,8426,20132,31894
2039-01,8432,20507,32702
2039-07,8432,20848,33480
2040-01,8432,21160,34227
2040-07,8432,21450,34951
2041-01,8432,21710,35652
2041-07,8432,21958,36326
2042-01,8432,22175,36979
2042-07,8432,22381,37617
2043-01,8432,22567,38240
2043-07,8432,22742,38851
2044-01,8432,22910,39445
2044-07,8432,23056,40028
2045-01,8432,23196,40606
2045-07,8432,23328,41169
2046-01,8432,23446,41726
2046-07,8432,23561,42276
2047-01,8432,23673,42816
2047-07,8432,23771,43353
2048-01,8432,23869,43882
2048-07,8432,23957,44408
2049-01,8432,24042,44932
2049-07,8432,24131,45448
2050-01,8432,24206,45962
2050-07,8432,24287,46472
