Date,Low,Base,High
2025-01,1584,1801,1738
2025-07,1658,2180,2457
2026-01,1775,2626,3242
2026-07,1944,3130,4087
2027-01,2177,3707,4999
2027-07,2489,4352,5986
2028-01,2879,5084,7049
2028-07,3359,5902,8211
2029-01,3931,6810,9459
2029-07,4606,7829,10815
2030-01,5392,8951,12272
2030-07,6295,10191,13856
2031-01,7326,11562,15565
2031-07,8495,13072,17416
2032-01,9820,14734,19411
2032-07,11305,16555,21576
2033-01,12850,18442,23798
2033-07,14418,20350,26048
2034-01,15979,22249,28284
2034-07,17484,24092,30470
2035-01,18909,25861,32563
2035-07,20225,27513,34563
2036-01,21420,29040,36425
2036-07,22468,30432,38159
2037-01,23383,31685,39754
2037-07,24169,32807,41210
2038-01,24821,33799,42539
2038-07,25360,34668,43754
2039-01,25789,35440,44857
2039-07,26116,36111,45869
2040-01,26369,36699,46796
2040-07,26539,37214,47649
2041-01,26652,37659,48437
2041-07,26713,38060,49165
2042-01,26744,38399,49850
2042-07,26750,38704,50493
2043-01,26752,38974,51104
2043-07,26752,39209,51679
2044-01,26752,39424,52226
2044-07,26752,39607,52755
2045-01,26752,39776,53260
2045-07,26752,39925,53750
2046-01,26752,40061,54221
2046-07,26752,40185,54682
2047-01,26752,40297,55135
2047-07,26752,40396,55576
2048-01,26752,40493,56012
2048-07,26752,40578,56435
2049-01,26752,40656,56847
2049-07,26752,40736,57261
2050-01,26752,40801,57672
2050-07,26752,40869,58077
