Date,Low,Base,High
2025-01,1608,1801,1686
2025-07,1714,2180,2353
2026-01,1872,2626,3086
2026-07,2088,3130,3879
2027-01,2375,3707,4738
2027-07,2739,4352,5672
2028-01,3182,5084,6684
2028-07,3712,5902,7794
2029-01,4339,6810,8991
2029-07,5067,7829,10293
2030-01,5904,8951,11696
2030-07,6798,10132,13169
2031-01,7731,11351,14676
2031-07,8684,12593,16202
2032-01,9624,13818,17717
2032-07,10539,15019,19204
2033-01,11404,16167,20638
2033-07,12200,17255,22013
2034-01,12927,18265,23307
2034-07,13569,19196,24524
2035-01,14123,20038,25651
2035-07,14598,20794,26698
2036-01,14990,21476,27666
2036-07,15311,22080,28558
2037-01,15560,22621,29378
2037-07,15747,23095,30142
2038-01,15882,23511,30849
2038-07,15967,23881,31505
2039-01,16014,24207,32118
2039-07,16034,24500,32693
2040-01,16040,24756,33234
2040-07,16041,24983,33752
2041-01,16041,25188,34237
2041-07,16041,25365,34709
2042-01,16041,25528,35153
2042-07,16041,25675,35587
2043-01,16041,25809,36005
2043-07,16041,25927,36414
2044-01,16041,26036,36806
2044-07,16041,26134,37194
2045-01,16041,26226,37572
2045-07,16041,26312,37942
2046-01,16041,26389,38305
2046-07,16041,26463,38666
2047-01,16041,26528,39020
2047-07,16041,26596,39373
2048-01,16041,26653,39720
2048-07,16041,26715,40061
2049-01,16041,26768,40405
2049-07,16041,26818,40743
2050-01,16041,26865,41076
2050-07,16041,26915,41412
