Date,Low,Base,High
2025-01,1559,1801,1833
2025-07,1588,2180,2649
2026-01,1647,2626,3526
2026-07,1749,3130,4466
2027-01,1903,3707,5476
2027-07,2117,4352,6553
2028-01,2412,5084,7718
2028-07,2795,5902,8970
2029-01,3275,6810,10312
2029-07,3827,7795,11734
2030-01,4446,8852,13223
2030-07,5119,9962,14763
2031-01,5844,11112,16351
2031-07,6595,12302,17971
2032-01,7365,13509,19609
2032-07,8143,14713,21247
2033-01,8900,15908,22878
2033-07,9632,17074,24477
2034-01,10332,18206,26044
2034-07,10984,19291,27554
2035-01,11575,20312,29012
2035-07,12103,21278,30412
2036-01,12571,22179,31746
2036-07,12969,23009,33015
2037-01,13307,23778,34218
2037-07,13580,24485,35351
2038-01,13789,25128,36430
2038-07,13943,25714,37454
2039-01,14046,26251,38422
2039-07,14109,26733,39340
2040-01,14142,27171,40212
2040-07,14155,27568,41046
2041-01,14159,27933,41840
2041-07,14159,28262,42600
2042-01,14159,28561,43331
2042-07,14159,28829,44033
2043-01,14159,29077,44712
2043-07,14159,29302,45371
2044-01,14159,29504,46012
2044-07,14159,29697,46631
2045-01,14159,29870,47242
2045-07,14159,30030,47835
2046-01,14159,30179,48416
2046-07,14159,30316,48987
2047-01,14159,30440,49546
2047-07,14159,30563,50100
2048-01,14159,30675,50645
2048-07,14159,30777,51184
2049-01,14159,30875,51718
2049-07,14159,30963,52241
2050-01,14159,31059,52763
2050-07,14159,31140,53281
