Date,Low,Base,High
2025-01,1548,1801,2003
2025-07,1551,2180,2984
2026-01,1561,2626,4034
2026-07,1585,3130,5143
2027-01,1638,3707,6321
2027-07,1735,4352,7574
2028-01,1889,5084,8908
2028-07,2096,5885,10305
2029-01,2360,6754,11776
2029-07,2678,7680,13312
2030-01,3063,8660,14899
2030-07,3496,9697,16531
2031-01,3958,10766,18203
2031-07,4447,11861,19902
2032-01,4951,12968,21612
2032-07,5464,14077,23325
2033-01,5954,15175,25030
2033-07,6430,16258,26712
2034-01,6877,17305,28360
2034-07,7281,18312,29970
2035-01,7641,19272,31539
2035-07,7952,20186,33051
2036-01,8203,21044,34515
2036-07,8402,21843,35914
2037-01,8552,22588,37266
2037-07,8651,23277,38559
2038-01,8713,23915,39797
2038-07,8746,24499,40987
2039-01,8762,25035,42124
2039-07,8765,25530,43218
2040-01,8766,25980,44269
2040-07,8766,26390,45286
2041-01,8766,26766,46265
2041-07,8766,27110,47213
2042-01,8766,27424,48132
2042-07,8766,27706,49021
2043-01,8766,27976,49887
2043-07,8766,28219,50727
2044-01,8766,28436,51556
2044-07,8766,28644,52363
2045-01,8766,28829,53157
2045-07,8766,29006,53932
2046-01,8766,29167,54699
2046-07,8766,29316,55452
2047-01,8766,29460,56199
2047-07,8766,29593,56931
2048-01,8766,29718,57660
2048-07,8766,29834,58382
2049-01,8766,29941,59086
2049-07,8766,30046,59802
2050-01,8766,30147,60502
2050-07,8766,30234,61197
