Date,Low,Base,High
2025-01,1559,1801,1833
2025-07,1588,2180,2650
2026-01,1647,2626,3527
2026-07,1748,3130,4467
2027-01,1902,3707,5479
2027-07,2114,4352,6559
2028-01,2408,5084,7721
2028-07,2792,5902,8977
2029-01,3270,6810,10319
2029-07,3849,7829,11763
2030-01,4538,8951,13323
2030-07,5348,10191,15000
2031-01,6283,11562,16806
2031-07,7359,13072,18747
2032-01,8448,14603,20711
2032-07,9512,16093,22636
2033-01,10500,17513,24494
2033-07,11385,18835,26246
2034-01,12145,20027,27871
2034-07,12767,21083,29364
2035-01,13254,22002,30722
2035-07,13619,22803,31952
2036-01,13865,23488,33072
2036-07,14011,24063,34080
2037-01,14078,24553,35008
2037-07,14104,24970,35857
2038-01,14108,25325,36641
2038-07,14108,25622,37376
2039-01,14108,25880,38066
2039-07,14108,26095,38723
2040-01,14108,26287,39342
2040-07,14108,26450,39941
2041-01,14108,26590,40519
2041-07,14108,26714,41077
2042-01,14108,26826,41614
2042-07,14108,26916,42148
2043-01,14108,27006,42665
2043-07,14108,27082,43176
2044-01,14108,27149,43680
2044-07,14108,27210,44174
2045-01,14108,27269,44665
2045-07,14108,27323,45153
2046-01,14108,27371,45633
2046-07,14108,27414,46114
2047-01,14108,27459,46590
2047-07,14108,27497,47063
2048-01,14108,27533,47534
2048-07,14108,27568,48005
2049-01,14108,27604,48472
2049-07,14108,27632,48939
2050-01,14108,27662,49403
2050-07,14108,27696,49865
