Date,Low,Base,High
2025-01,1552,1801,1894
2025-07,1567,2180,2769
2026-01,1601,2626,3709
2026-07,1667,3130,4707
2027-01,1773,3697,5761
2027-07,1920,4318,6882
2028-01,2112,4998,8054
2028-07,2349,5730,9283
2029-01,2628,6510,10557
2029-07,2960,7337,11878
2030-01,3320,8188,13227
2030-07,3712,9074,14603
2031-01,4117,9965,15993
2031-07,4522,10872,17392
2032-01,4930,11772,18786
2032-07,5324,12663,20169
2033-01,5699,13531,21529
2033-07,6042,14368,22862
2034-01,6357,15176,24163
2034-07,6627,15943,25424
2035-01,6861,16672,26641
2035-07,7050,17350,27820
2036-01,7193,17978,28951
2036-07,7292,18576,30033
2037-01,7363,19126,31079
2037-07,7405,19634,32080
2038-01,7427,20099,33038
2038-07,7433,20526,33964
2039-01,7436,20917,34847
2039-07,7436,21279,35703
2040-01,7436,21611,36533
2040-07,7436,21915,37326
2041-01,7436,22197,38098
2041-07,7436,22450,38851
2042-01,7436,22685,39580
2042-07,7436,22901,40292
2043-01,7436,23102,40983
2043-07,7436,23284,41662
2044-01,7436,23456,42327
2044-07,7436,23618,42981
2045-01,7436,23761,43619
2045-07,7436,23900,44252
2046-01,7436,24028,44876
2046-07,7436,24152,45492
2047-01,7436,24265,46097
2047-07,7436,24369,46700
2048-01,7436,24467,47295
2048-07,7436,24563,47881
2049-01,7436,24660,48470
2049-07,7436,24743,49051
2050-01,7436,24826,49628
2050-07,7436,24904,50199
