Date,Low,Base,High
2025-01,1548,1801,2112
2025-07,1548,2180,3204
2026-01,1550,2626,4356
2026-07,1557,3123,5562
2027-01,1573,3686,6833
2027-07,1606,4303,8163
2028-01,1666,4980,9550
2028-07,1754,5717,10997
2029-01,1880,6510,12502
2029-07,2042,7351,14054
2030-01,2239,8241,15653
2030-07,2465,9174,17290
2031-01,2722,10135,18967
2031-07,3001,11122,20665
2032-01,3290,12130,22375
2032-07,3592,13139,24100
2033-01,3891,14152,25820
2033-07,4180,15150,27529
2034-01,4454,16131,29220
2034-07,4698,17087,30887
2035-01,4915,18011,32522
2035-07,5101,18900,34119
2036-01,5253,19745,35675
2036-07,5368,20551,37194
2037-01,5449,21318,38665
2037-07,5503,22030,40090
2038-01,5536,22701,41469
2038-07,5547,23323,42806
2039-01,5554,23910,44098
2039-07,5555,24450,45348
2040-01,5555,24952,46563
2040-07,5555,25418,47739
2041-01,5555,25845,48873
2041-07,5555,26240,49984
2042-01,5555,26608,51061
2042-07,5555,26950,52108
2043-01,5555,27266,53138
2043-07,5555,27553,54137
2044-01,5555,27824,55116
2044-07,5555,28073,56075
2045-01,5555,28305,57018
2045-07,5555,28527,57942
2046-01,5555,28725,58857
2046-07,5555,28913,59755
2047-01,5555,29089,60635
2047-07,5555,29252,61512
2048-01,5555,29405,62375
2048-07,5555,29556,63227
2049-01,5555,29686,64075
2049-07,5555,29827,64917
2050-01,5555,29948,65752
2050-07,5555,30060,66580
