Date,Low,Base,High
2025-01,1619,1801,1663
2025-07,1746,2180,2307
2026-01,1918,2626,3014
2026-07,2156,3130,3788
2027-01,2469,3707,4618
2027-07,2855,4352,5538
2028-01,3321,5084,6527
2028-07,3873,5902,7613
2029-01,4521,6810,8789
2029-07,5239,7792,10039
2030-01,6021,8840,11350
2030-07,6856,9935,12705
2031-01,7728,11075,14105
2031-07,8625,12232,15528
2032-01,9526,13397,16960
2032-07,10423,14559,18384
2033-01,11294,15696,19783
2033-07,12136,16805,21150
2034-01,12929,17857,22474
2034-07,13668,18860,23737
2035-01,14342,19802,24945
2035-07,14957,20679,26082
2036-01,15500,21491,27158
2036-07,15987,22236,28167
2037-01,16406,22916,29118
2037-07,16760,23538,29998
2038-01,17060,24100,30826
2038-07,17310,24613,31601
2039-01,17504,25073,32327
2039-07,17661,25492,33011
2040-01,17769,25866,33650
2040-07,17846,26209,34255
2041-01,17897,26516,34821
2041-07,17920,26796,35368
2042-01,17932,27050,35885
2042-07,17934,27279,36378
2043-01,17934,27491,36857
2043-07,17934,27678,37306
2044-01,17934,27856,37749
2044-07,17934,28011,38167
2045-01,17934,28159,38582
2045-07,17934,28295,38979
2046-01,17934,28421,39372
2046-07,17934,28543,39751
2047-01,17934,28649,40123
2047-07,17934,28750,40485
2048-01,17934,28847,40844
2048-07,17934,28939,41199
2049-01,17934,29021,41549
2049-07,17934,29102,41899
2050-01,17934,29179,42233
2050-07,17934,29252,42576
