Date,Low,Base,High
2025-01,1608,1801,1686
2025-07,1714,2180,2353
2026-01,1874,2626,3085
2026-07,2089,3130,3875
2027-01,2378,3707,4736
2027-07,2739,4352,5669
2028-01,3183,5084,6683
2028-07,3693,5879,7767
2029-01,4264,6731,8911
2029-07,4878,7636,10097
2030-01,5541,8583,11334
2030-07,6231,9562,12597
2031-01,6934,10550,13875
2031-07,7646,11549,15157
2032-01,8349,12539,16430
2032-07,9027,13505,17684
2033-01,9680,14441,18904
2033-07,10289,15338,20089
2034-01,10852,16189,21220
2034-07,11364,16984,22308
2035-01,11820,17729,23334
2035-07,12219,18414,24311
2036-01,12569,19047,25228
2036-07,12860,19625,26091
2037-01,13102,20157,26909
2037-07,13299,20635,27675
2038-01,13447,21072,28399
2038-07,13561,21468,29079
2039-01,13631,21831,29721
2039-07,13680,22157,30341
2040-01,13703,22449,30918
2040-07,13711,22714,31471
2041-01,13713,22960,32004
2041-07,13713,23181,32512
2042-01,13713,23383,32998
2042-07,13713,23568,33464
2043-01,13713,23735,33924
2043-07,13713,23890,34368
2044-01,13713,24029,34793
2044-07,13713,24164,35214
2045-01,13713,24283,35621
2045-07,13713,24398,36016
2046-01,13713,24509,36413
2046-07,13713,24608,36800
2047-01,13713,24694,37177
2047-07,13713,24785,37546
2048-01,13713,24873,37916
2048-07,13713,24946,38285
2049-01,13713,25021,38647
2049-07,13713,25094,39001
2050-01,13713,25165,39356
2050-07,13713,25228,39707
