Date,Low,Base,High
2025-01,1596,1801,1706
2025-07,1693,2180,2391
2026-01,1839,2626,3141
2026-07,2035,3130,3950
2027-01,2304,3707,4825
2027-07,2643,4352,5784
2028-01,3068,5084,6820
2028-07,3582,5902,7945
2029-01,4188,6810,9158
2029-07,4895,7829,10475
2030-01,5718,8951,11904
2030-07,6652,10191,13452
2031-01,7715,11562,15130
2031-07,8922,13072,16947
2032-01,10280,14734,18911
2032-07,11796,16555,21040
2033-01,13484,18551,23345
2033-07,15070,20438,25534
2034-01,16461,22135,27531
2034-07,17613,23586,29297
2035-01,18514,24803,30811
2035-07,19191,25785,32100
2036-01,19670,26567,33184
2036-07,19980,27179,34103
2037-01,20160,27671,34900
2037-07,20246,28056,35588
2038-01,20270,28360,36204
2038-07,20272,28611,36753
2039-01,20272,28808,37260
2039-07,20272,28974,37728
2040-01,20272,29104,38163
2040-07,20272,29220,38583
2041-01,20272,29313,38982
2041-07,20272,29390,39363
2042-01,20272,29457,39735
2042-07,20272,29515,40101
2043-01,20272,29564,40459
2043-07,20272,29609,40807
2044-01,20272,29646,41146
2044-07,20272,29685,41492
2045-01,20272,29716,41826
2045-07,20272,29743,42163
2046-01,20272,29771,42494
2046-07,20272,29794,42820
2047-01,20272,29822,43152
2047-07,20272,29837,43477
2048-01,20272,29856,43798
2048-07,20272,29878,44132
2049-01,20272,29892,44452
2049-07,20272,29917,44772
2050-01,20272,29930,45091
2050-07,20272,29943,45412
