Date,Low,Base,High
2025-01,1553,1801,1893
2025-07,1568,2180,2767
2026-01,1601,2626,3707
2026-07,1669,3130,4704
2027-01,1781,3707,5771
2027-07,1949,4352,6915
2028-01,2168,5066,8128
2028-07,2448,5846,9395
2029-01,2788,6683,10721
2029-07,3183,7564,12103
2030-01,3620,8494,13524
2030-07,4090,9455,14980
2031-01,4578,10442,16462
2031-07,5083,11438,17950
2032-01,5584,12441,19440
2032-07,6080,13426,20925
2033-01,6553,14394,22385
2033-07,7000,15331,23816
2034-01,7402,16231,25208
2034-07,7767,17085,26558
2035-01,8083,17893,27862
2035-07,8349,18657,29115
2036-01,8561,19363,30321
2036-07,8722,20018,31468
2037-01,8842,20626,32564
2037-07,8919,21180,33613
2038-01,8967,21696,34619
2038-07,8988,22164,35585
2039-01,8996,22594,36507
2039-07,8997,22982,37393
2040-01,8997,23341,38245
2040-07,8997,23662,39060
2041-01,8997,23965,39850
2041-07,8997,24236,40620
2042-01,8997,24484,41361
2042-07,8997,24716,42084
2043-01,8997,24925,42789
2043-07,8997,25119,43473
2044-01,8997,25296,44147
2044-07,8997,25459,44802
2045-01,8997,25611,45448
2045-07,8997,25755,46084
2046-01,8997,25887,46712
2046-07,8997,26010,47330
2047-01,8997,26122,47933
2047-07,8997,26233,48538
2048-01,8997,26334,49133
2048-07,8997,26434,49723
2049-01,8997,26525,50314
2049-07,8997,26604,50893
2050-01,8997,26694,51469
2050-07,8997,26771,52041
