Date,Low,Base,High
2025-01,1585,1801,1737
2025-07,1660,2180,2455
2026-01,1777,2626,3237
2026-07,1949,3130,4078
2027-01,2183,3707,4989
2027-07,2496,4352,5978
2028-01,2885,5084,7045
2028-07,3366,5902,8201
2029-01,3915,6793,9427
2029-07,4539,7747,10725
2030-01,5225,8767,12085
2030-07,5959,9844,13494
2031-01,6737,10961,14947
2031-07,7550,12109,16427
2032-01,8375,13272,17934
2032-07,9203,14438,19442
2033-01,10031,15606,20936
2033-07,10834,16739,22417
2034-01,11605,17848,23860
2034-07,12332,18917,25267
2035-01,13011,19933,26621
2035-07,13635,20897,27922
2036-01,14205,21803,29163
2036-07,14713,22645,30345
2037-01,15159,23428,31460
2037-07,15542,24151,32524
2038-01,15871,24817,33528
2038-07,16142,25427,34475
2039-01,16362,25988,35370
2039-07,16536,26503,36223
2040-01,16667,26963,37023
2040-07,16756,27388,37785
2041-01,16810,27773,38509
2041-07,16839,28125,39204
2042-01,16853,28445,39857
2042-07,16856,28744,40491
2043-01,16856,29011,41095
2043-07,16856,29256,41680
2044-01,16856,29482,42244
2044-07,16856,29695,42788
2045-01,16856,29881,43317
2045-07,16856,30057,43829
2046-01,16856,30219,44332
2046-07,16856,30368,44821
2047-01,16856,30515,45299
2047-07,16856,30644,45765
2048-01,16856,30767,46227
2048-07,16856,30886,46677
2049-01,16856,30993,47129
2049-07,16856,31094,47566
2050-01,16856,31193,47999
2050-07,16856,31285,48435
