Date,Low,Base,High
2025-01,1585,1801,1737
2025-07,1660,2180,2455
2026-01,1777,2626,3237
2026-07,1951,3130,4077
2027-01,2175,3699,4981
2027-07,2463,4322,5949
2028-01,2823,5018,6982
2028-07,3239,5774,8072
2029-01,3715,6586,9217
2029-07,4240,7449,10424
2030-01,4819,8368,11677
2030-07,5440,9324,12972
2031-01,6101,10319,14307
2031-07,6784,11341,15666
2032-01,7492,12385,17043
2032-07,8203,13434,18435
2033-01,8914,14485,19820
2033-07,9616,15525,21201
2034-01,10303,16550,22555
2034-07,10961,17543,23888
2035-01,11585,18508,25192
2035-07,12176,19431,26454
2036-01,12723,20318,27674
2036-07,13222,21153,28852
2037-01,13675,21948,29977
2037-07,14085,22693,31056
2038-01,14447,23389,32092
2038-07,14755,24035,33077
2039-01,15022,24638,34017
2039-07,15241,25199,34917
2040-01,15425,25717,35773
2040-07,15566,26201,36588
2041-01,15676,26645,37376
2041-07,15746,27051,38119
2042-01,15792,27429,38834
2042-07,15820,27778,39523
2043-01,15832,28101,40181
2043-07,15835,28399,40811
2044-01,15835,28671,41426
2044-07,15835,28930,42021
2045-01,15835,29164,42592
2045-07,15835,29385,43154
2046-01,15835,29591,43695
2046-07,15835,29783,44219
2047-01,15835,29957,44736
2047-07,15835,30131,45235
2048-01,15835,30284,45733
2048-07,15835,30430,46216
2049-01,15835,30567,46692
2049-07,15835,30702,47161
2050-01,15835,30823,47627
2050-07,15835,30938,48078
