Date,Low,Base,High
2025-01,1593,1801,1715
2025-07,1683,2180,2410
2026-01,1817,2626,3168
2026-07,2004,3130,3993
2027-01,2252,3699,4872
2027-07,2569,4325,5822
2028-01,2951,5020,6831
2028-07,3388,5779,7896
2029-01,3893,6592,9032
2029-07,4451,7468,10218
2030-01,5060,8389,11465
2030-07,5711,9367,12753
2031-01,6413,10375,14074
2031-07,7136,11419,15427
2032-01,7883,12476,16806
2032-07,8646,13556,18201
2033-01,9411,14636,19598
2033-07,10173,15710,20988
2034-01,10910,16764,22355
2034-07,11632,17807,23709
2035-01,12322,18809,25031
2035-07,12979,19780,26314
2036-01,13589,20711,27557
2036-07,14164,21588,28761
2037-01,14684,22430,29916
2037-07,15159,23224,31020
2038-01,15584,23963,32075
2038-07,15966,24654,33086
2039-01,16294,25299,34043
2039-07,16585,25904,34960
2040-01,16823,26463,35838
2040-07,17025,26980,36668
2041-01,17192,27458,37464
2041-07,17315,27902,38221
2042-01,17408,28309,38944
2042-07,17475,28689,39638
2043-01,17511,29036,40303
2043-07,17535,29358,40941
2044-01,17545,29658,41550
2044-07,17548,29935,42149
2045-01,17548,30194,42717
2045-07,17548,30428,43272
2046-01,17548,30653,43810
2046-07,17548,30855,44329
2047-01,17548,31054,44839
2047-07,17548,31232,45334
2048-01,17548,31399,45816
2048-07,17548,31559,46293
2049-01,17548,31712,46756
2049-07,17548,31848,47212
2050-01,17548,31979,47658
2050-07,17548,32110,48100
