Date,Low,Base,High
2025-01,1609,1801,1685
2025-07,1715,2180,2352
2026-01,1874,2626,3084
2026-07,2080,3119,3863
2027-01,2349,3678,4704
2027-07,2675,4287,5603
2028-01,3056,4956,6554
2028-07,3486,5672,7560
2029-01,3968,6436,8610
2029-07,4490,7244,9701
2030-01,5037,8081,10824
2030-07,5618,8947,11978
2031-01,6215,9831,13146
2031-07,6822,10719,14322
2032-01,7428,11616,15502
2032-07,8028,12498,16674
2033-01,8607,13364,17824
2033-07,9164,14208,18953
2034-01,9690,15020,20051
2034-07,10182,15796,21113
2035-01,10638,16536,22140
2035-07,11047,17234,23123
2036-01,11418,17888,24065
2036-07,11740,18502,24962
2037-01,12031,19071,25820
2037-07,12266,19598,26634
2038-01,12473,20091,27411
2038-07,12646,20546,28152
2039-01,12775,20959,28853
2039-07,12872,21343,29519
2040-01,12937,21701,30158
2040-07,12980,22025,30775
2041-01,13008,22323,31360
2041-07,13018,22601,31919
2042-01,13022,22850,32458
2042-07,13023,23085,32979
2043-01,13023,23303,33479
2043-07,13023,23505,33966
2044-01,13023,23688,34438
2044-07,13023,23860,34898
2045-01,13023,24025,35341
2045-07,13023,24173,35778
2046-01,13023,24313,36203
2046-07,13023,24445,36624
2047-01,13023,24562,37034
2047-07,13023,24683,37432
2048-01,13023,24792,37829
2048-07,13023,24897,38221
2049-01,13023,24997,38599
2049-07,13023,25091,38986
2050-01,13023,25176,39360
2050-07,13023,25266,39734
