Date,Low,Base,High
2025-01,1593,1801,1715
2025-07,1684,2180,2409
2026-01,1817,2626,3167
2026-07,2005,3130,3993
2027-01,2263,3707,4876
2027-07,2604,4352,5842
2028-01,3009,5084,6889
2028-07,3495,5879,8001
2029-01,4039,6735,9174
2029-07,4635,7642,10405
2030-01,5277,8608,11672
2030-07,5955,9602,12977
2031-01,6656,10615,14310
2031-07,7365,11640,15649
2032-01,8072,12661,16984
2032-07,8762,13672,18312
2033-01,9435,14655,19609
2033-07,10069,15601,20871
2034-01,10652,16506,22087
2034-07,11195,17361,23255
2035-01,11679,18160,24372
2035-07,12116,18909,25437
2036-01,12488,19593,26442
2036-07,12808,20229,27393
2037-01,13080,20822,28286
2037-07,13293,21352,29136
2038-01,13464,21840,29938
2038-07,13597,22276,30700
2039-01,13682,22679,31416
2039-07,13735,23050,32097
2040-01,13767,23382,32744
2040-07,13781,23684,33355
2041-01,13785,23952,33948
2041-07,13786,24207,34517
2042-01,13786,24434,35058
2042-07,13786,24643,35581
2043-01,13786,24834,36086
2043-07,13786,25008,36578
2044-01,13786,25167,37052
2044-07,13786,25320,37515
2045-01,13786,25456,37970
2045-07,13786,25585,38412
2046-01,13786,25702,38848
2046-07,13786,25814,39275
2047-01,13786,25918,39696
2047-07,13786,26013,40105
2048-01,13786,26109,40513
2048-07,13786,26196,40913
2049-01,13786,26282,41315
2049-07,13786,26356,41701
2050-01,13786,26437,42097
2050-07,13786,26502,42482
