Date,Low,Base,High
2025-01,1593,1801,1715
2025-07,1682,2180,2411
2026-01,1814,2626,3170
2026-07,2004,3130,3996
2027-01,2259,3707,4878
2027-07,2598,4352,5850
2028-01,3004,5084,6891
2028-07,3507,5902,8029
2029-01,4102,6810,9259
2029-07,4805,7829,10582
2030-01,5610,8951,12023
2030-07,6536,10191,13584
2031-01,7591,11562,15270
2031-07,8783,13072,17097
2032-01,10130,14734,19071
2032-07,11638,16555,21213
2033-01,13320,18551,23524
2033-07,15190,20740,26027
2034-01,17264,23132,28736
2034-07,19203,25384,31304
2035-01,20909,27405,33638
2035-07,22322,29139,35688
2036-01,23445,30578,37441
2036-07,24293,31740,38921
2037-01,24900,32667,40164
2037-07,25320,33398,41214
2038-01,25584,33975,42104
2038-07,25724,34432,42878
2039-01,25781,34797,43558
2039-07,25790,35094,44168
2040-01,25791,35326,44723
2040-07,25791,35515,45229
2041-01,25791,35674,45700
2041-07,25791,35806,46149
2042-01,25791,35915,46575
2042-07,25791,36010,46977
2043-01,25791,36089,47374
2043-07,25791,36155,47763
2044-01,25791,36214,48136
2044-07,25791,36267,48503
2045-01,25791,36312,48865
2045-07,25791,36350,49221
2046-01,25791,36385,49572
2046-07,25791,36419,49918
2047-01,25791,36450,50264
2047-07,25791,36475,50609
2048-01,25791,36502,50948
2048-07,25791,36525,51288
2049-01,25791,36545,51623
2049-07,25791,36567,51964
2050-01,25791,36588,52298
2050-07,25791,36608,52634
