Date,Low,Base,High
2025-01,1608,1801,1686
2025-07,1714,2180,2353
2026-01,1872,2626,3086
2026-07,2085,3130,3879
2027-01,2374,3707,4739
2027-07,2739,4352,5674
2028-01,3182,5084,6685
2028-07,3711,5902,7795
2029-01,4339,6810,8991
2029-07,5065,7829,10295
2030-01,5901,8951,11700
2030-07,6856,10191,13232
2031-01,7940,11562,14889
2031-07,9159,13072,16688
2032-01,10540,14734,18631
2032-07,12076,16555,20744
2033-01,13781,18551,23028
2033-07,15686,20740,25499
2034-01,17787,23132,28183
2034-07,20122,25747,31078
2035-01,22685,28601,34218
2035-07,25510,31711,37614
2036-01,28047,34532,40723
2036-07,30164,36935,43412
2037-01,31831,38891,45660
2037-07,33075,40426,47474
2038-01,33963,41598,48936
2038-07,34564,42486,50112
2039-01,34954,43168,51078
2039-07,35186,43674,51878
2040-01,35292,44073,52561
2040-07,35328,44384,53158
2041-01,35330,44632,53689
2041-07,35330,44826,54164
2042-01,35330,44975,54608
2042-07,35330,45105,55016
2043-01,35330,45205,55409
2043-07,35330,45292,55780
2044-01,35330,45363,56142
2044-07,35330,45425,56489
2045-01,35330,45475,56827
2045-07,35330,45523,57160
2046-01,35330,45561,57486
2046-07,35330,45595,57808
2047-01,35330,45625,58125
2047-07,35330,45654,58438
2048-01,35330,45680,58749
2048-07,35330,45702,59060
2049-01,35330,45720,59365
2049-07,35330,45738,59670
2050-01,35330,45762,59980
2050-07,35330,45775,60280
