Date,Low,Base,High
2025-01,1553,1801,1889
2025-07,1568,2180,2766
2026-01,1602,2626,3698
2026-07,1672,3130,4693
2027-01,1784,3707,5759
2027-07,1954,4352,6903
2028-01,2195,5084,8128
2028-07,2513,5902,9434
2029-01,2930,6810,10837
2029-07,3453,7829,12339
2030-01,4085,8951,13959
2030-07,4837,10191,15690
2031-01,5719,11562,17556
2031-07,6733,13072,19558
2032-01,7903,14734,21706
2032-07,9233,16555,24023
2033-01,10738,18551,26512
2033-07,12112,20420,28867
2034-01,13270,22067,31001
2034-07,14171,23462,32890
2035-01,14809,24590,34520
2035-07,15226,25496,35911
2036-01,15439,26203,37106
2036-07,15516,26753,38154
2037-01,15527,27179,39074
2037-07,15527,27518,39901
2038-01,15527,27780,40659
2038-07,15527,27993,41361
2039-01,15527,28165,42024
2039-07,15527,28303,42651
2040-01,15527,28416,43255
2040-07,15527,28511,43846
2041-01,15527,28589,44413
2041-07,15527,28659,44966
2042-01,15527,28717,45522
2042-07,15527,28764,46060
2043-01,15527,28806,46597
2043-07,15527,28845,47127
2044-01,15527,28874,47650
2044-07,15527,28910,48171
2045-01,15527,28933,48689
2045-07,15527,28960,49208
2046-01,15527,28982,49723
2046-07,15527,29002,50232
2047-01,15527,29022,50743
2047-07,15527,29037,51255
2048-01,15527,29055,51763
2048-07,15527,29075,52271
2049-01,15527,29089,52775
2049-07,15527,29102,53285
2050-01,15527,29122,53792
2050-07,15527,29133,54294
