Date,Low,Base,High
2025-01,1548,1801,2011
2025-07,1551,2180,3002
2026-01,1559,2626,4051
2026-07,1581,3130,5166
2027-01,1633,3707,6354
2027-07,1724,4352,7610
2028-01,1872,5084,8951
2028-07,2090,5902,10381
2029-01,2384,6810,11900
2029-07,2793,7829,13526
2030-01,3305,8951,15253
2030-07,3938,10191,17107
2031-01,4698,11562,19087
2031-07,5543,13017,21153
2032-01,6459,14541,23285
2032-07,7419,16110,25465
2033-01,8410,17706,27673
2033-07,9397,19310,29881
2034-01,10370,20892,32070
2034-07,11300,22435,34219
2035-01,12178,23916,36317
2035-07,12975,25326,38333
2036-01,13688,26650,40269
2036-07,14315,27882,42116
2037-01,14845,29023,43863
2037-07,15283,30070,45516
2038-01,15626,31022,47078
2038-07,15880,31885,48552
2039-01,16051,32665,49942
2039-07,16158,33365,51257
2040-01,16217,33997,52494
2040-07,16240,34564,53671
2041-01,16246,35073,54786
2041-07,16247,35531,55853
2042-01,16247,35940,56874
2042-07,16247,36303,57846
2043-01,16247,36635,58788
2043-07,16247,36938,59696
2044-01,16247,37204,60573
2044-07,16247,37444,61427
2045-01,16247,37665,62258
2045-07,16247,37865,63064
2046-01,16247,38047,63856
2046-07,16247,38217,64633
2047-01,16247,38367,65400
2047-07,16247,38511,66148
2048-01,16247,38642,66890
2048-07,16247,38763,67618
2049-01,16247,38874,68338
2049-07,16247,38980,69053
2050-01,16247,39075,69761
2050-07,16247,39168,70463
