Date,Low,Base,High
2025-01,1593,1801,1715
2025-07,1682,2180,2411
2026-01,1814,2626,3170
2026-07,2004,3130,3996
2027-01,2258,3707,4878
2027-07,2598,4352,5851
2028-01,3003,5084,6891
2028-07,3506,5902,8030
2029-01,4101,6810,9260
2029-07,4803,7829,10582
2030-01,5610,8951,12025
2030-07,6535,10191,13584
2031-01,7590,11562,15271
2031-07,8780,13072,17098
2032-01,10125,14734,19074
2032-07,11635,16555,21214
2033-01,13318,18551,23525
2033-07,15188,20740,26028
2034-01,17263,23132,28738
2034-07,19560,25747,31662
2035-01,21471,27975,34216
2035-07,22911,29725,36284
2036-01,23892,31027,37896
2036-07,24509,31961,39147
2037-01,24850,32618,40118
2037-07,25003,33086,40903
2038-01,25039,33421,41552
2038-07,25040,33660,42114
2039-01,25040,33842,42611
2039-07,25040,33981,43064
2040-01,25040,34091,43486
2040-07,25040,34170,43888
2041-01,25040,34235,44266
2041-07,25040,34290,44638
2042-01,25040,34333,44998
2042-07,25040,34370,45350
2043-01,25040,34405,45700
2043-07,25040,34423,46034
2044-01,25040,34454,46379
2044-07,25040,34468,46710
2045-01,25040,34485,47046
2045-07,25040,34504,47376
2046-01,25040,34517,47705
2046-07,25040,34530,48033
2047-01,25040,34539,48364
2047-07,25040,34549,48689
2048-01,25040,34560,49014
2048-07,25040,34570,49343
2049-01,25040,34579,49665
2049-07,25040,34587,49990
2050-01,25040,34594,50313
2050-07,25040,34601,50638
