Date,Low,Base,High
2025-01,1608,1801,1686
2025-07,1714,2180,2353
2026-01,1874,2626,3085
2026-07,2088,3130,3879
2027-01,2375,3707,4738
2027-07,2739,4352,5670
2028-01,3182,5084,6684
2028-07,3713,5902,7792
2029-01,4340,6810,8990
2029-07,5039,7800,10262
2030-01,5821,8861,11615
2030-07,6658,9987,13023
2031-01,7551,11169,14493
2031-07,8486,12395,16002
2032-01,9461,13652,17550
2032-07,10445,14925,19104
2033-01,11431,16196,20665
2033-07,12406,17464,22213
2034-01,13353,18698,23731
2034-07,14271,19895,25221
2035-01,15136,21047,26662
2035-07,15947,22144,28046
2036-01,16699,23182,29368
2036-07,17386,24156,30624
2037-01,18008,25063,31822
2037-07,18564,25907,32950
2038-01,19058,26680,34015
2038-07,19485,27399,35017
2039-01,19853,28051,35962
2039-07,20169,28657,36841
2040-01,20426,29201,37675
2040-07,20640,29701,38463
2041-01,20810,30153,39202
2041-07,20938,30568,39905
2042-01,21030,30947,40571
2042-07,21090,31290,41201
2043-01,21126,31608,41801
2043-07,21139,31894,42376
2044-01,21148,32156,42924
2044-07,21149,32395,43452
2045-01,21149,32617,43954
2045-07,21149,32821,44451
2046-01,21149,33010,44922
2046-07,21149,33184,45383
2047-01,21149,33343,45829
2047-07,21149,33494,46268
2048-01,21149,33627,46690
2048-07,21149,33765,47106
2049-01,21149,33883,47516
2049-07,21149,34000,47917
2050-01,21149,34106,48311
2050-07,21149,34207,48702
