Date,Low,Base,High
2025-01,1597,1801,1706
2025-07,1693,2180,2391
2026-01,1840,2626,3140
2026-07,2035,3130,3948
2027-01,2305,3707,4824
2027-07,2647,4352,5783
2028-01,3057,5073,6805
2028-07,3545,5857,7897
2029-01,4094,6716,9055
2029-07,4706,7634,10280
2030-01,5377,8609,11561
2030-07,6101,9638,12895
2031-01,6874,10713,14275
2031-07,7678,11824,15693
2032-01,8510,12960,17130
2032-07,9358,14109,18585
2033-01,10208,15263,20046
2033-07,11052,16412,21502
2034-01,11883,17546,22938
2034-07,12685,18658,24350
2035-01,13454,19727,25728
2035-07,14178,20763,27063
2036-01,14863,21750,28358
2036-07,15498,22683,29602
2037-01,16073,23571,30785
2037-07,16604,24402,31924
2038-01,17069,25178,33004
2038-07,17492,25903,34034
2039-01,17860,26576,35013
2039-07,18175,27198,35940
2040-01,18448,27772,36812
2040-07,18671,28305,37650
2041-01,18863,28792,38442
2041-07,19005,29242,39201
2042-01,19111,29652,39917
2042-07,19189,30036,40607
2043-01,19232,30386,41264
2043-07,19265,30706,41893
2044-01,19277,31009,42493
2044-07,19281,31284,43073
2045-01,19282,31537,43635
2045-07,19282,31772,44172
2046-01,19282,31993,44696
2046-07,19282,32194,45201
2047-01,19282,32384,45701
2047-07,19282,32562,46180
2048-01,19282,32727,46646
2048-07,19282,32878,47111
2049-01,19282,33027,47556
2049-07,19282,33164,48000
2050-01,19282,33296,48434
2050-07,19282,33415,48863
