Date,Low,Base,High
2025-01,1586,1801,1737
2025-07,1660,2180,2455
2026-01,1777,2626,3237
2026-07,1944,3123,4071
2027-01,2162,3686,4967
2027-07,2445,4303,5924
2028-01,2781,4980,6944
2028-07,3181,5714,8009
2029-01,3630,6503,9139
2029-07,4134,7343,10318
2030-01,4681,8226,11532
2030-07,5268,9154,12799
2031-01,5886,10107,14091
2031-07,6524,11083,15405
2032-01,7178,12073,16730
2032-07,7841,13076,18064
2033-01,8497,14062,19400
2033-07,9139,15045,20715
2034-01,9769,16009,22017
2034-07,10368,16946,23283
2035-01,10933,17848,24529
2035-07,11457,18716,25732
2036-01,11946,19536,26892
2036-07,12390,20320,28011
2037-01,12790,21057,29089
2037-07,13149,21749,30116
2038-01,13456,22397,31102
2038-07,13726,23002,32043
2039-01,13949,23561,32937
2039-07,14135,24081,33800
2040-01,14280,24569,34622
2040-07,14389,25012,35404
2041-01,14464,25425,36151
2041-07,14513,25805,36875
2042-01,14543,26165,37568
2042-07,14554,26485,38222
2043-01,14561,26789,38865
2043-07,14561,27064,39481
2044-01,14561,27324,40079
2044-07,14561,27564,40656
2045-01,14561,27789,41213
2045-07,14561,27994,41758
2046-01,14561,28186,42288
2046-07,14561,28364,42804
2047-01,14561,28533,43310
2047-07,14561,28695,43803
2048-01,14561,28842,44290
2048-07,14561,28983,44769
2049-01,14561,29113,45241
2049-07,14561,29241,45703
2050-01,14561,29362,46158
2050-07,14561,29470,46605
