Date,Low,Base,High
2025-01,1548,1801,2002
2025-07,1551,2180,2983
2026-01,1561,2626,4025
2026-07,1585,3130,5138
2027-01,1640,3707,6314
2027-07,1736,4352,7561
2028-01,1893,5084,8894
2028-07,2111,5902,10313
2029-01,2419,6810,11826
2029-07,2833,7829,13439
2030-01,3313,8911,15126
2030-07,3854,10051,16873
2031-01,4443,11241,18665
2031-07,5058,12461,20484
2032-01,5682,13686,22315
2032-07,6300,14911,24135
2033-01,6899,16107,25932
2033-07,7459,17266,27692
2034-01,7959,18370,29399
2034-07,8404,19414,31043
2035-01,8780,20394,32624
2035-07,9085,21296,34130
2036-01,9315,22132,35566
2036-07,9475,22892,36923
2037-01,9583,23581,38219
2037-07,9643,24207,39449
2038-01,9667,24773,40615
2038-07,9675,25278,41720
2039-01,9677,25739,42779
2039-07,9677,26148,43795
2040-01,9677,26517,44764
2040-07,9677,26848,45697
2041-01,9677,27148,46603
2041-07,9677,27415,47469
2042-01,9677,27662,48311
2042-07,9677,27879,49134
2043-01,9677,28079,49933
2043-07,9677,28265,50717
2044-01,9677,28429,51489
2044-07,9677,28577,52241
2045-01,9677,28713,52982
2045-07,9677,28844,53706
2046-01,9677,28963,54426
2046-07,9677,29068,55136
2047-01,9677,29172,55844
2047-07,9677,29268,56536
2048-01,9677,29355,57227
2048-07,9677,29441,57913
2049-01,9677,29519,58592
2049-07,9677,29595,59272
2050-01,9677,29668,59943
2050-07,9677,29737,60610
