Date,Low,Base,High
2025-01,1593,1801,1717
2025-07,1682,2180,2411
2026-01,1814,2626,3170
2026-07,2004,3130,3996
2027-01,2255,3707,4880
2027-07,2594,4352,5853
2028-01,3003,5084,6892
2028-07,3506,5902,8033
2029-01,4101,6810,9260
2029-07,4801,7829,10587
2030-01,5608,8951,12028
2030-07,6530,10191,13587
2031-01,7583,11562,15274
2031-07,8774,13072,17103
2032-01,10123,14734,19077
2032-07,11630,16555,21217
2033-01,13313,18551,23530
2033-07,15184,20740,26035
2034-01,17259,23132,28743
2034-07,19556,25747,31672
2035-01,21795,28303,34543
2035-07,23883,30704,37261
2036-01,25754,32893,39767
2036-07,27369,34828,42020
2037-01,28716,36486,43998
2037-07,29809,37897,45719
2038-01,30667,39072,47210
2038-07,31322,40049,48502
2039-01,31807,40845,49618
2039-07,32151,41508,50595
2040-01,32381,42049,51455
2040-07,32514,42498,52221
2041-01,32574,42873,52912
2041-07,32598,43186,53540
2042-01,32599,43441,54116
2042-07,32599,43668,54656
2043-01,32599,43855,55159
2043-07,32599,44013,55631
2044-01,32599,44149,56084
2044-07,32599,44267,56522
2045-01,32599,44376,56939
2045-07,32599,44462,57350
2046-01,32599,44540,57746
2046-07,32599,44615,58128
2047-01,32599,44679,58511
2047-07,32599,44734,58883
2048-01,32599,44788,59252
2048-07,32599,44832,59615
2049-01,32599,44877,59977
2049-07,32599,44918,60334
2050-01,32599,44953,60689
2050-07,32599,44990,61037
