Date,Low,Base,High
2025-01,1584,1801,1739
2025-07,1658,2180,2457
2026-01,1775,2626,3242
2026-07,1944,3130,4089
2027-01,2176,3707,4999
2027-07,2489,4352,5987
2028-01,2878,5084,7049
2028-07,3359,5902,8212
2029-01,3929,6810,9459
2029-07,4606,7829,10816
2030-01,5391,8951,12274
2030-07,6295,10191,13856
2031-01,7325,11562,15566
2031-07,8494,13072,17416
2032-01,9820,14734,19411
2032-07,11305,16555,21577
2033-01,12857,18448,23809
2033-07,14456,20384,26079
2034-01,16050,22318,28354
2034-07,17613,24217,30593
2035-01,19111,26056,32768
2035-07,20511,27797,34850
2036-01,21800,29429,36815
2036-07,22968,30927,38659
2037-01,23997,32298,40366
2037-07,24891,33532,41936
2038-01,25661,34641,43383
2038-07,26303,35622,44708
2039-01,26839,36496,45915
2039-07,27271,37264,47018
2040-01,27606,37937,48036
2040-07,27862,38533,48976
2041-01,28050,39059,49835
2041-07,28171,39519,50637
2042-01,28242,39925,51379
2042-07,28276,40289,52077
2043-01,28293,40608,52738
2043-07,28295,40886,53350
2044-01,28295,41136,53944
2044-07,28295,41357,54504
2045-01,28295,41556,55042
2045-07,28295,41732,55560
2046-01,28295,41893,56059
2046-07,28295,42044,56540
2047-01,28295,42171,57009
2047-07,28295,42294,57469
2048-01,28295,42406,57924
2048-07,28295,42502,58363
2049-01,28295,42598,58790
2049-07,28295,42687,59221
2050-01,28295,42766,59641
2050-07,28295,42845,60056
