Date,Low,Base,High
2025-01,1553,1801,1889
2025-07,1568,2180,2767
2026-01,1602,2626,3698
2026-07,1671,3130,4695
2027-01,1784,3707,5760
2027-07,1953,4352,6906
2028-01,2193,5084,8130
2028-07,2513,5902,9437
2029-01,2928,6810,10840
2029-07,3452,7829,12341
2030-01,4081,8951,13960
2030-07,4836,10191,15696
2031-01,5715,11562,17556
2031-07,6667,13007,19492
2032-01,7674,14506,21484
2032-07,8713,16032,23506
2033-01,9748,17561,25530
2033-07,10766,19072,27530
2034-01,11745,20538,29486
2034-07,12650,21946,31382
2035-01,13483,23264,33193
2035-07,14223,24502,34920
2036-01,14868,25635,36551
2036-07,15416,26677,38081
2037-01,15863,27619,39514
2037-07,16224,28468,40858
2038-01,16493,29230,42107
2038-07,16684,29909,43281
2039-01,16803,30515,44381
2039-07,16865,31057,45417
2040-01,16895,31534,46382
2040-07,16902,31961,47301
2041-01,16903,32341,48174
2041-07,16903,32681,49001
2042-01,16903,32977,49795
2042-07,16903,33252,50561
2043-01,16903,33490,51290
2043-07,16903,33713,51998
2044-01,16903,33905,52690
2044-07,16903,34083,53356
2045-01,16903,34240,54011
2045-07,16903,34386,54651
2046-01,16903,34522,55271
2046-07,16903,34645,55885
2047-01,16903,34754,56494
2047-07,16903,34859,57089
2048-01,16903,34954,57677
2048-07,16903,35043,58254
2049-01,16903,35133,58835
2049-07,16903,35210,59406
2050-01,16903,35286,59970
2050-07,16903,35354,60536
