Date,Low,Base,High
2025-01,1548,1801,2111
2025-07,1548,2180,3203
2026-01,1550,2626,4355
2026-07,1558,3130,5566
2027-01,1577,3707,6851
2027-07,1622,4352,8212
2028-01,1711,5084,9648
2028-07,1844,5886,11165
2029-01,2029,6755,12741
2029-07,2261,7683,14382
2030-01,2542,8670,16079
2030-07,2867,9709,17825
2031-01,3231,10782,19614
2031-07,3622,11885,21427
2032-01,4035,13008,23260
2032-07,4450,14133,25089
2033-01,4856,15252,26919
2033-07,5243,16350,28727
2034-01,5604,17418,30505
2034-07,5926,18450,32246
2035-01,6204,19434,33942
2035-07,6435,20369,35595
2036-01,6611,21260,37185
2036-07,6749,22083,38718
2037-01,6838,22859,40204
2037-07,6895,23573,41630
2038-01,6925,24235,43000
2038-07,6935,24839,44321
2039-01,6938,25405,45588
2039-07,6938,25916,46807
2040-01,6938,26386,47989
2040-07,6938,26817,49130
2041-01,6938,27209,50229
2041-07,6938,27567,51304
2042-01,6938,27901,52339
2042-07,6938,28199,53354
2043-01,6938,28478,54338
2043-07,6938,28733,55304
2044-01,6938,28961,56246
2044-07,6938,29179,57171
2045-01,6938,29374,58082
2045-07,6938,29558,58970
2046-01,6938,29730,59853
2046-07,6938,29888,60721
2047-01,6938,30034,61577
2047-07,6938,30172,62424
2048-01,6938,30300,63266
2048-07,6938,30424,64096
2049-01,6938,30539,64919
2049-07,6938,30642,65737
2050-01,6938,30743,66545
2050-07,6938,30844,67361
