Date,Low,Base,High
2025-01,1593,1801,1715
2025-07,1684,2180,2409
2026-01,1817,2626,3167
2026-07,2002,3123,3987
2027-01,2240,3686,4858
2027-07,2545,4303,5790
2028-01,2907,4980,6788
2028-07,3328,5714,7836
2029-01,3800,6503,8937
2029-07,4328,7343,10091
2030-01,4895,8226,11295
2030-07,5502,9154,12530
2031-01,6142,10107,13796
2031-07,6807,11083,15093
2032-01,7484,12073,16400
2032-07,8164,13076,17713
2033-01,8845,14062,19018
2033-07,9511,15045,20316
2034-01,10159,16009,21594
2034-07,10778,16946,22844
2035-01,11368,17848,24061
2035-07,11920,18716,25245
2036-01,12428,19536,26383
2036-07,12892,20320,27480
2037-01,13316,21057,28534
2037-07,13693,21749,29541
2038-01,14023,22397,30505
2038-07,14318,23002,31424
2039-01,14559,23561,32305
2039-07,14769,24081,33137
2040-01,14935,24569,33934
2040-07,15068,25012,34695
2041-01,15163,25425,35421
2041-07,15229,25805,36117
2042-01,15278,26165,36791
2042-07,15297,26485,37428
2043-01,15305,26789,38047
2043-07,15309,27064,38637
2044-01,15309,27324,39217
2044-07,15309,27564,39770
2045-01,15309,27789,40307
2045-07,15309,27994,40827
2046-01,15309,28186,41336
2046-07,15309,28364,41830
2047-01,15309,28533,42314
2047-07,15309,28695,42786
2048-01,15309,28842,43248
2048-07,15309,28983,43707
2049-01,15309,29113,44153
2049-07,15309,29241,44593
2050-01,15309,29362,45030
2050-07,15309,29470,45455
