Date,Low,Base,High
2025-01,1609,1801,1686
2025-07,1715,2180,2352
2026-01,1874,2626,3085
2026-07,2090,3130,3874
2027-01,2378,3707,4736
2027-07,2731,4345,5661
2028-01,3138,5046,6642
2028-07,3618,5802,7692
2029-01,4146,6622,8790
2029-07,4729,7484,9945
2030-01,5353,8393,11144
2030-07,6014,9341,12375
2031-01,6699,10312,13633
2031-07,7397,11298,14902
2032-01,8105,12297,16185
2032-07,8812,13286,17463
2033-01,9500,14260,18722
2033-07,10166,15211,19960
2034-01,10801,16136,21167
2034-07,11400,17016,22338
2035-01,11955,17861,23467
2035-07,12464,18651,24544
2036-01,12929,19407,25586
2036-07,13344,20108,26573
2037-01,13709,20759,27511
2037-07,14034,21365,28402
2038-01,14303,21926,29245
2038-07,14531,22437,30045
2039-01,14722,22914,30808
2039-07,14872,23351,31534
2040-01,14986,23747,32214
2040-07,15062,24112,32866
2041-01,15116,24454,33491
2041-07,15148,24763,34087
2042-01,15165,25043,34660
2042-07,15167,25309,35207
2043-01,15169,25548,35731
2043-07,15169,25764,36234
2044-01,15169,25971,36729
2044-07,15169,26165,37207
2045-01,15169,26334,37668
2045-07,15169,26497,38112
2046-01,15169,26651,38554
2046-07,15169,26794,38982
2047-01,15169,26924,39401
2047-07,15169,27049,39811
2048-01,15169,27167,40213
2048-07,15169,27280,40611
2049-01,15169,27383,41002
2049-07,15169,27487,41388
2050-01,15169,27580,41767
2050-07,15169,27666,42143
