Date,Low,Base,High
2025-01,1619,1801,1665
2025-07,1746,2180,2307
2026-01,1917,2626,3014
2026-07,2156,3130,3788
2027-01,2468,3707,4620
2027-07,2855,4352,5541
2028-01,3319,5084,6529
2028-07,3872,5902,7617
2029-01,4519,6810,8792
2029-07,5243,7800,10043
2030-01,6042,8863,11371
2030-07,6906,9991,12763
2031-01,7833,11182,14217
2031-07,8798,12416,15714
2032-01,9799,13675,17239
2032-07,10816,14959,18790
2033-01,11840,16246,20343
2033-07,12854,17525,21883
2034-01,13842,18780,23400
2034-07,14800,19999,24887
2035-01,15711,21180,26330
2035-07,16572,22302,27718
2036-01,17373,23365,29044
2036-07,18109,24367,30311
2037-01,18777,25300,31509
2037-07,19379,26167,32644
2038-01,19924,26971,33710
2038-07,20399,27713,34712
2039-01,20809,28395,35659
2039-07,21170,29014,36546
2040-01,21476,29585,37377
2040-07,21731,30104,38162
2041-01,21940,30577,38903
2041-07,22108,31011,39602
2042-01,22244,31406,40258
2042-07,22336,31764,40880
2043-01,22397,32092,41473
2043-07,22435,32394,42037
2044-01,22457,32667,42579
2044-07,22467,32921,43092
2045-01,22469,33149,43593
2045-07,22469,33363,44069
2046-01,22469,33564,44523
2046-07,22469,33737,44975
2047-01,22469,33911,45405
2047-07,22469,34067,45828
2048-01,22469,34213,46234
2048-07,22469,34348,46635
2049-01,22469,34474,47026
2049-07,22469,34596,47413
2050-01,22469,34709,47788
2050-07,22469,34815,48158
