Date,Low,Base,High
2025-01,1548,1801,2113
2025-07,1548,2180,3204
2026-01,1550,2626,4358
2026-07,1558,3130,5571
2027-01,1575,3699,6850
2027-07,1612,4324,8189
2028-01,1678,5019,9596
2028-07,1780,5775,11058
2029-01,1918,6589,12585
2029-07,2099,7458,14168
2030-01,2324,8382,15795
2030-07,2583,9348,17477
2031-01,2875,10351,19190
2031-07,3194,11380,20927
2032-01,3536,12437,22697
2032-07,3890,13498,24468
2033-01,4240,14560,26247
2033-07,4589,15619,28012
2034-01,4918,16659,29766
2034-07,5222,17678,31492
2035-01,5498,18659,33184
2035-07,5730,19608,34846
2036-01,5933,20517,36460
2036-07,6095,21374,38030
2037-01,6213,22195,39559
2037-07,6302,22956,41038
2038-01,6358,23684,42473
2038-07,6390,24348,43849
2039-01,6403,24974,45188
2039-07,6407,25554,46477
2040-01,6408,26097,47727
2040-07,6408,26587,48938
2041-01,6408,27052,50110
2041-07,6408,27480,51242
2042-01,6408,27873,52349
2042-07,6408,28230,53423
2043-01,6408,28572,54467
2043-07,6408,28881,55486
2044-01,6408,29171,56489
2044-07,6408,29431,57463
2045-01,6408,29678,58421
2045-07,6408,29909,59360
2046-01,6408,30129,60281
2046-07,6408,30322,61194
2047-01,6408,30506,62087
2047-07,6408,30677,62975
2048-01,6408,30843,63846
2048-07,6408,30995,64712
2049-01,6408,31142,65565
2049-07,6408,31276,66411
2050-01,6408,31401,67251
2050-07,6408,31527,68085
