Date,Low,Base,High
2025-01,1593,1801,1715
2025-07,1684,2180,2409
2026-01,1819,2626,3167
2026-07,2005,3130,3993
2027-01,2252,3698,4867
2027-07,2565,4319,5815
2028-01,2941,5011,6812
2028-07,3372,5753,7875
2029-01,3850,6551,8985
2029-07,4386,7398,10149
2030-01,4960,8290,11350
2030-07,5570,9218,12593
2031-01,6207,10169,13860
2031-07,6861,11137,15144
2032-01,7522,12109,16433
2032-07,8186,13090,17728
2033-01,8839,14057,19011
2033-07,9468,15006,20274
2034-01,10077,15926,21507
2034-07,10649,16815,22714
2035-01,11188,17664,23878
2035-07,11679,18471,24999
2036-01,12128,19234,26076
2036-07,12528,19950,27114
2037-01,12887,20627,28096
2037-07,13198,21248,29041
2038-01,13465,21832,29937
2038-07,13685,22371,30786
2039-01,13870,22868,31600
2039-07,14016,23327,32373
2040-01,14119,23749,33114
2040-07,14194,24136,33815
2041-01,14244,24499,34490
2041-07,14269,24826,35135
2042-01,14281,25131,35753
2042-07,14285,25412,36349
2043-01,14286,25672,36920
2043-07,14286,25908,37471
2044-01,14286,26130,38009
2044-07,14286,26335,38526
2045-01,14286,26526,39036
2045-07,14286,26699,39527
2046-01,14286,26866,40009
2046-07,14286,27018,40478
2047-01,14286,27164,40932
2047-07,14286,27299,41384
2048-01,14286,27424,41826
2048-07,14286,27543,42264
2049-01,14286,27653,42689
2049-07,14286,27766,43108
2050-01,14286,27870,43531
2050-07,14286,27970,43944
