Date,Low,Base,High
2025-01,1619,1801,1665
2025-07,1746,2180,2308
2026-01,1914,2626,3017
2026-07,2154,3130,3791
2027-01,2464,3707,4627
2027-07,2850,4352,5544
2028-01,3317,5084,6534
2028-07,3869,5902,7625
2029-01,4514,6810,8796
2029-07,5268,7829,10076
2030-01,6126,8951,11464
2030-07,7098,10191,12969
2031-01,8206,11562,14605
2031-07,9451,13072,16383
2032-01,10845,14734,18307
2032-07,12302,16453,20294
2033-01,13784,18205,22308
2033-07,15260,19945,24315
2034-01,16698,21645,26277
2034-07,18060,23274,28170
2035-01,19327,24804,29966
2035-07,20480,26219,31647
2036-01,21515,27518,33208
2036-07,22418,28688,34647
2037-01,23197,29735,35961
2037-07,23865,30661,37153
2038-01,24415,31485,38234
2038-07,24872,32210,39222
2039-01,25243,32836,40122
2039-07,25529,33391,40941
2040-01,25754,33880,41691
2040-07,25912,34304,42381
2041-01,26017,34673,43015
2041-07,26081,34999,43610
2042-01,26116,35292,44160
2042-07,26127,35547,44681
2043-01,26128,35773,45172
2043-07,26128,35970,45634
2044-01,26128,36145,46079
2044-07,26128,36309,46502
2045-01,26128,36452,46914
2045-07,26128,36582,47308
2046-01,26128,36701,47689
2046-07,26128,36805,48061
2047-01,26128,36902,48423
2047-07,26128,36997,48780
2048-01,26128,37078,49128
2048-07,26128,37157,49469
2049-01,26128,37229,49810
2049-07,26128,37297,50140
2050-01,26128,37358,50469
2050-07,26128,37417,50792
