Date,Low,Base,High
2025-01,1593,1801,1715
2025-07,1682,2180,2411
2026-01,1817,2626,3169
2026-07,2004,3130,3994
2027-01,2260,3707,4877
2027-07,2601,4352,5846
2028-01,3005,5084,6891
2028-07,3508,5902,8026
2029-01,4107,6810,9251
2029-07,4806,7829,10580
2030-01,5613,8951,12021
2030-07,6539,10191,13579
2031-01,7595,11562,15268
2031-07,8788,13072,17091
2032-01,10136,14734,19067
2032-07,11641,16555,21205
2033-01,13157,18383,23350
2033-07,14610,20159,25442
2034-01,15970,21837,27433
2034-07,17200,23374,29288
2035-01,18264,24756,30984
2035-07,19165,25976,32515
2036-01,19898,27024,33887
2036-07,20483,27928,35101
2037-01,20932,28693,36180
2037-07,21267,29336,37144
2038-01,21498,29881,38006
2038-07,21639,30346,38783
2039-01,21719,30739,39491
2039-07,21749,31062,40131
2040-01,21758,31340,40727
2040-07,21759,31580,41278
2041-01,21759,31789,41802
2041-07,21759,31962,42294
2042-01,21759,32115,42763
2042-07,21759,32250,43212
2043-01,21759,32367,43642
2043-07,21759,32473,44066
2044-01,21759,32564,44467
2044-07,21759,32640,44869
2045-01,21759,32713,45254
2045-07,21759,32783,45635
2046-01,21759,32845,46016
2046-07,21759,32898,46389
2047-01,21759,32949,46749
2047-07,21759,32998,47113
2048-01,21759,33035,47474
2048-07,21759,33079,47828
2049-01,21759,33119,48183
2049-07,21759,33155,48534
2050-01,21759,33189,48888
2050-07,21759,33224,49233
