Date,Low,Base,High
2025-01,1608,1801,1686
2025-07,1714,2180,2353
2026-01,1874,2626,3085
2026-07,2089,3130,3875
2027-01,2370,3699,4725
2027-07,2717,4329,5648
2028-01,3127,5030,6631
2028-07,3602,5789,7679
2029-01,4144,6617,8791
2029-07,4745,7503,9964
2030-01,5405,8445,11199
2030-07,6115,9448,12480
2031-01,6872,10488,13808
2031-07,7662,11568,15174
2032-01,8492,12686,16573
2032-07,9340,13818,17996
2033-01,10199,14964,19429
2033-07,11069,16117,20867
2034-01,11927,17258,22291
2034-07,12769,18386,23708
2035-01,13585,19493,25100
2035-07,14374,20569,26461
2036-01,15125,21602,27786
2036-07,15836,22602,29068
2037-01,16504,23554,30304
2037-07,17119,24458,31497
2038-01,17687,25310,32639
2038-07,18204,26112,33726
2039-01,18671,26870,34766
2039-07,19091,27568,35756
2040-01,19465,28235,36699
2040-07,19790,28838,37596
2041-01,20068,29409,38452
2041-07,20315,29939,39268
2042-01,20517,30427,40042
2042-07,20685,30878,40781
2043-01,20814,31301,41486
2043-07,20914,31683,42160
2044-01,20992,32045,42808
2044-07,21037,32381,43430
2045-01,21067,32690,44019
2045-07,21082,32977,44595
2046-01,21087,33243,45147
2046-07,21088,33490,45682
2047-01,21088,33720,46197
2047-07,21088,33937,46703
2048-01,21088,34137,47189
2048-07,21088,34326,47664
2049-01,21088,34508,48129
2049-07,21088,34671,48579
2050-01,21088,34831,49026
2050-07,21088,34982,49461
