Date,Low,Base,High
2025-01,1548,1801,2109
2025-07,1548,2180,3199
2026-01,1550,2626,4349
2026-07,1558,3130,5560
2027-01,1578,3707,6843
2027-07,1622,4352,8201
2028-01,1714,5084,9640
2028-07,1862,5902,11164
2029-01,2080,6810,12785
2029-07,2384,7829,14507
2030-01,2791,8951,16337
2030-07,3278,10139,18234
2031-01,3810,11384,20185
2031-07,4379,12654,22168
2032-01,4957,13941,24156
2032-07,5522,15214,26144
2033-01,6057,16461,28095
2033-07,6550,17660,30000
2034-01,6981,18794,31842
2034-07,7337,19857,33615
2035-01,7611,20847,35308
2035-07,7810,21749,36921
2036-01,7950,22570,38450
2036-07,8023,23316,39905
2037-01,8059,23984,41280
2037-07,8069,24587,42589
2038-01,8071,25119,43832
2038-07,8071,25599,45017
2039-01,8071,26029,46152
2039-07,8071,26409,47240
2040-01,8071,26747,48290
2040-07,8071,27042,49298
2041-01,8071,27317,50274
2041-07,8071,27560,51225
2042-01,8071,27774,52152
2042-07,8071,27967,53051
2043-01,8071,28148,53938
2043-07,8071,28310,54809
2044-01,8071,28454,55655
2044-07,8071,28585,56501
2045-01,8071,28704,57325
2045-07,8071,28821,58145
2046-01,8071,28921,58958
2046-07,8071,29016,59760
2047-01,8071,29106,60558
2047-07,8071,29187,61348
2048-01,8071,29269,62133
2048-07,8071,29338,62915
2049-01,8071,29408,63692
2049-07,8071,29471,64464
2050-01,8071,29537,65239
2050-07,8071,29603,66001
