Date,Low,Base,High
2025-01,1559,1801,1833
2025-07,1588,2180,2649
2026-01,1647,2626,3526
2026-07,1744,3123,4460
2027-01,1887,3686,5447
2027-07,2081,4303,6503
2028-01,2323,4982,7620
2028-07,2626,5723,8790
2029-01,2989,6517,10017
2029-07,3402,7364,11300
2030-01,3861,8262,12626
2030-07,4365,9198,13998
2031-01,4906,10169,15400
2031-07,5470,11164,16832
2032-01,6050,12183,18281
2032-07,6642,13211,19739
2033-01,7234,14234,21195
2033-07,7817,15247,22647
2034-01,8386,16249,24079
2034-07,8926,17223,25490
2035-01,9443,18172,26872
2035-07,9920,19081,28214
2036-01,10353,19951,29518
2036-07,10750,20780,30780
2037-01,11099,21567,31996
2037-07,11408,22304,33164
2038-01,11669,22992,34292
2038-07,11880,23643,35377
2039-01,12056,24248,36412
2039-07,12181,24809,37409
2040-01,12269,25330,38356
2040-07,12326,25810,39282
2041-01,12363,26260,40159
2041-07,12379,26670,41006
2042-01,12384,27058,41821
2042-07,12385,27408,42607
2043-01,12385,27739,43366
2043-07,12385,28040,44103
2044-01,12385,28320,44820
2044-07,12385,28578,45515
2045-01,12385,28822,46190
2045-07,12385,29049,46847
2046-01,12385,29258,47491
2046-07,12385,29454,48120
2047-01,12385,29636,48735
2047-07,12385,29807,49340
2048-01,12385,29968,49934
2048-07,12385,30116,50515
2049-01,12385,30258,51094
2049-07,12385,30392,51662
2050-01,12385,30525,52224
2050-07,12385,30644,52779
