Date,Low,Base,High
2025-01,1585,1801,1737
2025-07,1660,2180,2455
2026-01,1777,2626,3237
2026-07,1951,3130,4077
2027-01,2185,3707,4987
2027-07,2497,4352,5977
2028-01,2887,5084,7045
2028-07,3348,5883,8177
2029-01,3872,6741,9381
2029-07,4454,7664,10634
2030-01,5086,8630,11940
2030-07,5754,9635,13283
2031-01,6453,10672,14654
2031-07,7165,11726,16044
2032-01,7877,12776,17433
2032-07,8588,13825,18821
2033-01,9280,14845,20178
2033-07,9931,15842,21514
2034-01,10551,16795,22799
2034-07,11126,17702,24044
2035-01,11637,18560,25240
2035-07,12105,19364,26383
2036-01,12516,20111,27467
2036-07,12874,20804,28495
2037-01,13173,21438,29472
2037-07,13421,22026,30396
2038-01,13625,22563,31267
2038-07,13773,23053,32095
2039-01,13884,23499,32878
2039-07,13956,23905,33625
2040-01,13998,24277,34331
2040-07,14019,24613,35006
2041-01,14026,24918,35646
2041-07,14027,25201,36267
2042-01,14028,25454,36858
2042-07,14028,25693,37429
2043-01,14028,25907,37986
2043-07,14028,26099,38518
2044-01,14028,26285,39037
2044-07,14028,26449,39539
2045-01,14028,26603,40028
2045-07,14028,26746,40508
2046-01,14028,26880,40982
2046-07,14028,27005,41442
2047-01,14028,27123,41895
2047-07,14028,27228,42339
2048-01,14028,27331,42775
2048-07,14028,27424,43215
2049-01,14028,27518,43642
2049-07,14028,27604,44064
2050-01,14028,27686,44485
2050-07,14028,27765,44903
