Date,Low,Base,High
2025-01,1548,1801,2000
2025-07,1551,2180,2979
2026-01,1562,2626,4022
2026-07,1587,3130,5131
2027-01,1642,3707,6302
2027-07,1740,4352,7550
2028-01,1881,5064,8864
2028-07,2076,5843,10238
2029-01,2308,6676,11664
2029-07,2589,7561,13149
2030-01,2908,8479,14673
2030-07,3266,9433,16227
2031-01,3639,10409,17797
2031-07,4024,11394,19385
2032-01,4409,12379,20965
2032-07,4780,13344,22531
2033-01,5127,14293,24083
2033-07,5443,15203,25596
2034-01,5718,16081,27068
2034-07,5950,16910,28496
2035-01,6134,17692,29878
2035-07,6274,18419,31207
2036-01,6374,19102,32489
2036-07,6437,19728,33715
2037-01,6469,20313,34893
2037-07,6483,20841,36025
2038-01,6487,21330,37113
2038-07,6487,21778,38156
2039-01,6487,22185,39161
2039-07,6487,22555,40133
2040-01,6487,22894,41069
2040-07,6487,23202,41980
2041-01,6487,23481,42866
2041-07,6487,23743,43719
2042-01,6487,23979,44554
2042-07,6487,24191,45366
2043-01,6487,24391,46170
2043-07,6487,24573,46948
2044-01,6487,24741,47717
2044-07,6487,24897,48471
2045-01,6487,25041,49216
2045-07,6487,25175,49947
2046-01,6487,25301,50675
2046-07,6487,25418,51388
2047-01,6487,25529,52099
2047-07,6487,25632,52798
2048-01,6487,25729,53496
2048-07,6487,25821,54186
2049-01,6487,25909,54877
2049-07,6487,25991,55558
2050-01,6487,26070,56236
2050-07,6487,26145,56911
