Date,Low,Base,High
2025-01,1549,1801,1997
2025-07,1551,2180,2975
2026-01,1562,2626,4017
2026-07,1588,3130,5117
2027-01,1643,3707,6288
2027-07,1743,4352,7538
2028-01,1901,5084,8865
2028-07,2129,5902,10280
2029-01,2438,6810,11790
2029-07,2850,7829,13400
2030-01,3380,8951,15120
2030-07,4022,10191,16961
2031-01,4716,11483,18847
2031-07,5429,12789,20756
2032-01,6133,14092,22652
2032-07,6797,15361,24521
2033-01,7407,16565,26315
2033-07,7935,17689,28042
2034-01,8365,18719,29672
2034-07,8706,19657,31205
2035-01,8949,20494,32643
2035-07,9104,21240,33982
2036-01,9192,21895,35233
2036-07,9229,22471,36406
2037-01,9237,22968,37506
2037-07,9238,23409,38539
2038-01,9238,23790,39519
2038-07,9238,24121,40447
2039-01,9238,24409,41332
2039-07,9238,24666,42185
2040-01,9238,24889,43003
2040-07,9238,25084,43801
2041-01,9238,25257,44570
2041-07,9238,25413,45324
2042-01,9238,25551,46059
2042-07,9238,25674,46778
2043-01,9238,25784,47486
2043-07,9238,25884,48182
2044-01,9238,25973,48870
2044-07,9238,26057,49551
2045-01,9238,26132,50223
2045-07,9238,26204,50890
2046-01,9238,26265,51552
2046-07,9238,26331,52213
2047-01,9238,26387,52867
2047-07,9238,26440,53515
2048-01,9238,26489,54164
2048-07,9238,26534,54804
2049-01,9238,26582,55452
2049-07,9238,26620,56092
2050-01,9238,26661,56731
2050-07,9238,26704,57365
