Date,Low,Base,High
2025-01,1586,1801,1737
2025-07,1660,2180,2455
2026-01,1777,2626,3236
2026-07,1952,3130,4076
2027-01,2175,3698,4978
2027-07,2459,4318,5942
2028-01,2805,5003,6959
2028-07,3209,5741,8035
2029-01,3660,6529,9164
2029-07,4154,7361,10331
2030-01,4693,8229,11537
2030-07,5255,9133,12772
2031-01,5838,10058,14035
2031-07,6431,10990,15300
2032-01,7028,11919,16573
2032-07,7617,12850,17838
2033-01,8188,13754,19081
2033-07,8736,14643,20306
2034-01,9253,15491,21497
2034-07,9738,16310,22648
2035-01,10171,17085,23764
2035-07,10573,17818,24835
2036-01,10923,18510,25860
2036-07,11226,19151,26837
2037-01,11488,19750,27774
2037-07,11707,20302,28664
2038-01,11879,20812,29511
2038-07,12016,21285,30320
2039-01,12112,21721,31095
2039-07,12176,22124,31829
2040-01,12219,22490,32538
2040-07,12237,22827,33210
2041-01,12245,23138,33854
2041-07,12247,23417,34478
2042-01,12247,23686,35078
2042-07,12247,23923,35654
2043-01,12247,24146,36217
2043-07,12247,24347,36757
2044-01,12247,24540,37283
2044-07,12247,24720,37801
2045-01,12247,24881,38296
2045-07,12247,25037,38788
2046-01,12247,25176,39267
2046-07,12247,25307,39732
2047-01,12247,25438,40196
2047-07,12247,25556,40654
2048-01,12247,25665,41104
2048-07,12247,25769,41544
2049-01,12247,25869,41981
2049-07,12247,25967,42415
2050-01,12247,26056,42841
2050-07,12247,26142,43265
