Date,Low,Base,High
2025-01,1559,1801,1833
2025-07,1588,2180,2649
2026-01,1647,2626,3526
2026-07,1749,3130,4464
2027-01,1903,3707,5475
2027-07,2117,4352,6552
2028-01,2413,5084,7718
2028-07,2781,5887,8950
2029-01,3219,6756,10256
2029-07,3718,7685,11621
2030-01,4275,8678,13046
2030-07,4888,9721,14521
2031-01,5535,10802,16040
2031-07,6213,11917,17584
2032-01,6908,13050,19150
2032-07,7616,14190,20719
2033-01,8314,15321,22292
2033-07,9000,16439,23838
2034-01,9659,17533,25362
2034-07,10275,18585,26848
2035-01,10857,19594,28294
2035-07,11386,20559,29687
2036-01,11862,21468,31031
2036-07,12284,22320,32318
2037-01,12648,23117,33550
2037-07,12956,23858,34723
2038-01,13205,24545,35845
2038-07,13408,25175,36909
2039-01,13555,25761,37922
2039-07,13662,26296,38896
2040-01,13725,26782,39817
2040-07,13768,27234,40695
2041-01,13782,27645,41545
2041-07,13788,28020,42354
2042-01,13789,28370,43129
2042-07,13789,28688,43888
2043-01,13789,28970,44607
2043-07,13789,29240,45304
2044-01,13789,29486,45986
2044-07,13789,29704,46641
2045-01,13789,29915,47283
2045-07,13789,30113,47912
2046-01,13789,30286,48520
2046-07,13789,30449,49118
2047-01,13789,30606,49705
2047-07,13789,30754,50283
2048-01,13789,30885,50853
2048-07,13789,31014,51413
2049-01,13789,31130,51962
2049-07,13789,31243,52509
2050-01,13789,31353,53050
2050-07,13789,31453,53585
