Date,Low,Base,High
2025-01,1548,1801,2115
2025-07,1548,2180,3215
2026-01,1550,2626,4366
2026-07,1558,3130,5589
2027-01,1576,3707,6882
2027-07,1619,4352,8243
2028-01,1704,5084,9692
2028-07,1846,5902,11222
2029-01,2062,6810,12848
2029-07,2341,7802,14555
2030-01,2693,8876,16337
2030-07,3125,10021,18197
2031-01,3608,11226,20115
2031-07,4160,12483,22090
2032-01,4744,13785,24107
2032-07,5361,15119,26153
2033-01,5997,16468,28223
2033-07,6638,17823,30291
2034-01,7265,19166,32343
2034-07,7876,20484,34382
2035-01,8443,21774,36383
2035-07,8968,23011,38336
2036-01,9440,24201,40237
2036-07,9854,25331,42083
2037-01,10206,26392,43865
2037-07,10490,27391,45576
2038-01,10708,28326,47226
2038-07,10869,29190,48807
2039-01,10980,29995,50323
2039-07,11045,30735,51778
2040-01,11079,31416,53173
2040-07,11090,32035,54512
2041-01,11093,32611,55800
2041-07,11094,33140,57039
2042-01,11094,33618,58238
2042-07,11094,34057,59392
2043-01,11094,34460,60506
2043-07,11094,34830,61587
2044-01,11094,35161,62639
2044-07,11094,35473,63667
2045-01,11094,35757,64665
2045-07,11094,36022,65641
2046-01,11094,36260,66599
2046-07,11094,36484,67539
2047-01,11094,36691,68456
2047-07,11094,36881,69365
2048-01,11094,37060,70258
2048-07,11094,37221,71132
2049-01,11094,37374,72005
2049-07,11094,37527,72863
2050-01,11094,37662,73717
2050-07,11094,37785,74554
