Date,Low,Base,High
2025-01,1559,1801,1833
2025-07,1588,2180,2650
2026-01,1647,2626,3527
2026-07,1748,3130,4467
2027-01,1902,3707,5478
2027-07,2110,4342,6546
2028-01,2369,5043,7676
2028-07,2691,5794,8868
2029-01,3066,6606,10114
2029-07,3490,7467,11409
2030-01,3953,8365,12740
2030-07,4449,9293,14100
2031-01,4966,10243,15487
2031-07,5496,11205,16884
2032-01,6022,12167,18278
2032-07,6545,13125,19670
2033-01,7047,14060,21040
2033-07,7520,14971,22381
2034-01,7962,15846,23687
2034-07,8360,16678,24958
2035-01,8721,17474,26187
2035-07,9031,18216,27361
2036-01,9292,18914,28493
2036-07,9510,19559,29577
2037-01,9679,20164,30614
2037-07,9804,20720,31604
2038-01,9883,21233,32546
2038-07,9938,21701,33454
2039-01,9967,22134,34321
2039-07,9978,22531,35153
2040-01,9980,22891,35947
2040-07,9981,23224,36714
2041-01,9981,23528,37450
2041-07,9981,23810,38166
2042-01,9981,24067,38852
2042-07,9981,24295,39525
2043-01,9981,24515,40176
2043-07,9981,24715,40807
2044-01,9981,24900,41427
2044-07,9981,25067,42028
2045-01,9981,25232,42625
2045-07,9981,25376,43202
2046-01,9981,25513,43774
2046-07,9981,25640,44338
2047-01,9981,25761,44889
2047-07,9981,25876,45441
2048-01,9981,25982,45981
2048-07,9981,26079,46516
2049-01,9981,26180,47048
2049-07,9981,26270,47573
2050-01,9981,26355,48095
2050-07,9981,26443,48611
