Date,Low,Base,High
2025-01,1559,1801,1833
2025-07,1588,2180,2649
2026-01,1647,2626,3526
2026-07,1743,3123,4461
2027-01,1885,3686,5447
2027-07,2078,4303,6503
2028-01,2315,4980,7620
2028-07,2617,5714,8781
2029-01,2974,6503,10005
2029-07,3377,7343,11276
2030-01,3829,8226,12597
2030-07,4318,9154,13954
2031-01,4840,10107,15341
2031-07,5381,11083,16751
2032-01,5940,12073,18175
2032-07,6505,13076,19603
2033-01,7066,14062,21030
2033-07,7614,15045,22448
2034-01,8146,16009,23845
2034-07,8643,16946,25208
2035-01,9119,17848,26551
2035-07,9546,18716,27850
2036-01,9942,19536,29106
2036-07,10287,20320,30325
2037-01,10596,21057,31493
2037-07,10851,21749,32618
2038-01,11064,22397,33700
2038-07,11234,23002,34737
2039-01,11361,23561,35739
2039-07,11455,24081,36687
2040-01,11515,24569,37604
2040-07,11550,25012,38485
2041-01,11563,25425,39330
2041-07,11569,25805,40149
2042-01,11570,26165,40933
2042-07,11570,26485,41692
2043-01,11570,26789,42427
2043-07,11570,27064,43138
2044-01,11570,27324,43827
2044-07,11570,27564,44507
2045-01,11570,27789,45159
2045-07,11570,27994,45801
2046-01,11570,28186,46425
2046-07,11570,28364,47044
2047-01,11570,28533,47640
2047-07,11570,28695,48235
2048-01,11570,28842,48816
2048-07,11570,28983,49391
2049-01,11570,29113,49957
2049-07,11570,29241,50512
2050-01,11570,29362,51067
2050-07,11570,29470,51613
