Date,Low,Base,High
2025-01,1548,1801,2010
2025-07,1551,2180,2999
2026-01,1560,2626,4048
2026-07,1582,3130,5158
2027-01,1634,3707,6343
2027-07,1724,4346,7593
2028-01,1855,5052,8913
2028-07,2038,5829,10292
2029-01,2273,6664,11744
2029-07,2563,7566,13247
2030-01,2912,8526,14816
2030-07,3319,9538,16435
2031-01,3763,10600,18104
2031-07,4250,11686,19803
2032-01,4764,12809,21533
2032-07,5299,13953,23280
2033-01,5842,15100,25036
2033-07,6382,16257,26795
2034-01,6910,17388,28540
2034-07,7418,18507,30268
2035-01,7900,19596,31965
2035-07,8348,20649,33632
2036-01,8752,21663,35248
2036-07,9107,22632,36823
2037-01,9423,23548,38350
2037-07,9683,24416,39827
2038-01,9885,25230,41248
2038-07,10050,26000,42618
2039-01,10164,26710,43946
2039-07,10244,27376,45220
2040-01,10288,27990,46442
2040-07,10312,28563,47628
2041-01,10321,29095,48763
2041-07,10322,29580,49856
2042-01,10323,30030,50914
2042-07,10323,30448,51938
2043-01,10323,30838,52934
2043-07,10323,31195,53895
2044-01,10323,31519,54834
2044-07,10323,31825,55748
2045-01,10323,32106,56638
2045-07,10323,32368,57505
2046-01,10323,32614,58356
2046-07,10323,32835,59194
2047-01,10323,33050,60005
2047-07,10323,33238,60811
2048-01,10323,33424,61607
2048-07,10323,33598,62386
2049-01,10323,33760,63156
2049-07,10323,33911,63918
2050-01,10323,34057,64666
2050-07,10323,34189,65406
