Date,Low,Base,High
2025-01,1548,1801,2113
2025-07,1548,2180,3206
2026-01,1550,2626,4359
2026-07,1557,3124,5566
2027-01,1573,3688,6839
2027-07,1606,4307,8175
2028-01,1668,4990,9568
2028-07,1759,5734,11027
2029-01,1891,6538,12544
2029-07,2063,7393,14111
2030-01,2275,8304,15731
2030-07,2521,9258,17398
2031-01,2802,10254,19100
2031-07,3118,11275,20839
2032-01,3450,12326,22600
2032-07,3807,13391,24374
2033-01,4162,14458,26152
2033-07,4518,15524,27930
2034-01,4859,16578,29695
2034-07,5181,17615,31443
2035-01,5483,18620,33167
2035-07,5746,19594,34844
2036-01,5974,20534,36499
2036-07,6164,21431,38106
2037-01,6311,22281,39666
2037-07,6427,23093,41183
2038-01,6508,23847,42658
2038-07,6558,24562,44080
2039-01,6584,25233,45458
2039-07,6595,25849,46794
2040-01,6601,26430,48084
2040-07,6602,26968,49331
2041-01,6602,27467,50544
2041-07,6602,27932,51719
2042-01,6602,28359,52855
2042-07,6602,28756,53966
2043-01,6602,29124,55045
2043-07,6602,29465,56101
2044-01,6602,29784,57123
2044-07,6602,30073,58133
2045-01,6602,30348,59116
2045-07,6602,30598,60076
2046-01,6602,30832,61023
2046-07,6602,31052,61955
2047-01,6602,31260,62869
2047-07,6602,31450,63773
2048-01,6602,31629,64665
2048-07,6602,31799,65544
2049-01,6602,31957,66415
2049-07,6602,32109,67278
2050-01,6602,32247,68129
2050-07,6602,32383,68976
