Date,Low,Base,High
2025-01,1593,1801,1715
2025-07,1683,2180,2409
2026-01,1817,2626,3167
2026-07,2005,3130,3993
2027-01,2252,3699,4869
2027-07,2566,4322,5819
2028-01,2944,5015,6820
2028-07,3381,5767,7884
2029-01,3870,6573,9006
2029-07,4411,7432,10185
2030-01,5007,8340,11405
2030-07,5640,9286,12667
2031-01,6302,10262,13963
2031-07,6987,11264,15278
2032-01,7692,12285,16612
2032-07,8400,13306,17947
2033-01,9101,14325,19281
2033-07,9797,15331,20605
2034-01,10456,16308,21896
2034-07,11100,17264,23170
2035-01,11702,18185,24400
2035-07,12268,19069,25596
2036-01,12789,19900,26749
2036-07,13267,20692,27856
2037-01,13695,21436,28914
2037-07,14074,22134,29926
2038-01,14411,22784,30890
2038-07,14696,23391,31812
2039-01,14940,23950,32691
2039-07,15150,24468,33524
2040-01,15315,24950,34319
2040-07,15445,25393,35075
2041-01,15538,25803,35803
2041-07,15601,26179,36491
2042-01,15641,26527,37151
2042-07,15660,26847,37791
2043-01,15670,27144,38403
2043-07,15672,27417,38990
2044-01,15672,27667,39562
2044-07,15672,27905,40105
2045-01,15672,28121,40643
2045-07,15672,28326,41155
2046-01,15672,28513,41660
2046-07,15672,28690,42147
2047-01,15672,28855,42628
2047-07,15672,29001,43099
2048-01,15672,29150,43555
2048-07,15672,29286,44010
2049-01,15672,29412,44451
2049-07,15672,29531,44885
2050-01,15672,29645,45317
2050-07,15672,29756,45746
