Date,Low,Base,High
2025-01,1593,1801,1715
2025-07,1683,2180,2410
2026-01,1817,2626,3168
2026-07,2004,3130,3993
2027-01,2252,3699,4873
2027-07,2569,4325,5822
2028-01,2954,5023,6833
2028-07,3395,5782,7905
2029-01,3895,6598,9038
2029-07,4458,7474,10227
2030-01,5072,8402,11471
2030-07,5733,9377,12767
2031-01,6434,10395,14098
2031-07,7171,11448,15461
2032-01,7931,12524,16855
2032-07,8701,13609,18254
2033-01,9478,14703,19668
2033-07,10254,15798,21074
2034-01,11016,16871,22463
2034-07,11755,17929,23834
2035-01,12469,18956,25173
2035-07,13145,19943,26484
2036-01,13778,20896,27748
2036-07,14375,21806,28974
2037-01,14916,22668,30147
2037-07,15416,23479,31276
2038-01,15866,24243,32357
2038-07,16264,24960,33390
2039-01,16620,25629,34374
2039-07,16925,26250,35310
2040-01,17184,26826,36201
2040-07,17407,27363,37053
2041-01,17588,27857,37862
2041-07,17731,28320,38643
2042-01,17842,28745,39380
2042-07,17923,29141,40086
2043-01,17968,29504,40765
2043-07,18003,29832,41414
2044-01,18016,30145,42041
2044-07,18019,30429,42644
2045-01,18021,30697,43225
2045-07,18021,30948,43789
2046-01,18021,31177,44337
2046-07,18021,31390,44866
2047-01,18021,31589,45376
2047-07,18021,31779,45882
2048-01,18021,31950,46370
2048-07,18021,32117,46850
2049-01,18021,32274,47325
2049-07,18021,32417,47783
2050-01,18021,32558,48238
2050-07,18021,32688,48683
