Date,Low,Base,High
2025-01,1619,1801,1663
2025-07,1746,2180,2307
2026-01,1917,2626,3014
2026-07,2156,3130,3788
2027-01,2469,3707,4618
2027-07,2855,4352,5539
2028-01,3320,5084,6527
2028-07,3872,5902,7613
2029-01,4519,6810,8792
2029-07,5275,7829,10062
2030-01,6131,8951,11453
2030-07,7056,10137,12905
2031-01,8029,11377,14409
2031-07,9034,12647,15940
2032-01,10040,13914,17477
2032-07,11032,15172,18995
2033-01,11994,16395,20481
2033-07,12901,17567,21917
2034-01,13743,18673,23292
2034-07,14513,19705,24586
2035-01,15202,20656,25802
2035-07,15802,21526,26934
2036-01,16330,22316,27987
2036-07,16773,23024,28961
2037-01,17150,23662,29861
2037-07,17455,24233,30697
2038-01,17695,24738,31465
2038-07,17881,25189,32179
2039-01,18022,25589,32845
2039-07,18110,25944,33468
2040-01,18170,26260,34046
2040-07,18195,26544,34595
2041-01,18210,26799,35114
2041-07,18214,27029,35596
2042-01,18214,27232,36066
2042-07,18214,27412,36514
2043-01,18214,27573,36941
2043-07,18214,27726,37355
2044-01,18214,27860,37756
2044-07,18214,27981,38141
2045-01,18214,28097,38527
2045-07,18214,28206,38890
2046-01,18214,28300,39253
2046-07,18214,28384,39604
2047-01,18214,28477,39949
2047-07,18214,28546,40295
2048-01,18214,28623,40629
2048-07,18214,28695,40962
2049-01,18214,28758,41296
2049-07,18214,28819,41620
2050-01,18214,28878,41943
2050-07,18214,28935,42263
