Date,Low,Base,High
2025-01,1619,1801,1665
2025-07,1746,2180,2308
2026-01,1916,2626,3017
2026-07,2155,3130,3790
2027-01,2465,3707,4627
2027-07,2852,4352,5543
2028-01,3318,5084,6532
2028-07,3869,5902,7623
2029-01,4514,6810,8794
2029-07,5269,7829,10074
2030-01,6126,8951,11463
2030-07,7099,10191,12967
2031-01,8207,11562,14604
2031-07,9392,13012,16320
2032-01,10641,14526,18098
2032-07,11927,16074,19912
2033-01,13229,17642,21746
2033-07,14519,19203,23568
2034-01,15784,20731,25356
2034-07,16994,22206,27099
2035-01,18136,23613,28776
2035-07,19199,24936,30360
2036-01,20167,26169,31860
2036-07,21041,27312,33264
2037-01,21818,28353,34576
2037-07,22504,29300,35791
2038-01,23100,30161,36911
2038-07,23607,30934,37947
2039-01,24034,31628,38906
2039-07,24392,32247,39791
2040-01,24681,32805,40611
2040-07,24911,33300,41371
2041-01,25090,33741,42077
2041-07,25216,34137,42743
2042-01,25310,34490,43362
2042-07,25365,34807,43942
2043-01,25395,35095,44491
2043-07,25408,35351,45008
2044-01,25410,35578,45507
2044-07,25410,35791,45981
2045-01,25410,35977,46436
2045-07,25410,36154,46874
2046-01,25410,36307,47293
2046-07,25410,36451,47701
2047-01,25410,36583,48099
2047-07,25410,36708,48485
2048-01,25410,36821,48860
2048-07,25410,36926,49231
2049-01,25410,37024,49592
2049-07,25410,37115,49949
2050-01,25410,37200,50299
2050-07,25410,37278,50652
