Date,Low,Base,High
2025-01,1548,1801,2121
2025-07,1548,2180,3222
2026-01,1550,2626,4385
2026-07,1556,3130,5610
2027-01,1574,3707,6901
2027-07,1617,4352,8270
2028-01,1700,5084,9722
2028-07,1840,5902,11260
2029-01,2049,6810,12890
2029-07,2342,7829,14621
2030-01,2744,8951,16466
2030-07,3264,10191,18426
2031-01,3917,11562,20520
2031-07,4711,13072,22746
2032-01,5651,14734,25128
2032-07,6752,16555,27671
2033-01,8033,18551,30387
2033-07,9496,20740,33293
2034-01,11007,22966,36241
2034-07,12496,25178,39171
2035-01,13918,27320,42031
2035-07,15225,29350,44780
2036-01,16384,31230,47380
2036-07,17382,32939,49813
2037-01,18188,34475,52065
2037-07,18827,35829,54140
2038-01,19297,37018,56045
2038-07,19609,38047,57800
2039-01,19788,38940,59411
2039-07,19874,39707,60897
2040-01,19902,40371,62279
2040-07,19904,40942,63573
2041-01,19904,41431,64782
2041-07,19904,41853,65920
2042-01,19904,42216,67008
2042-07,19904,42537,68040
2043-01,19904,42807,69034
2043-07,19904,43051,69998
2044-01,19904,43265,70926
2044-07,19904,43448,71833
2045-01,19904,43610,72717
2045-07,19904,43759,73584
2046-01,19904,43887,74429
2046-07,19904,44001,75267
2047-01,19904,44110,76093
2047-07,19904,44204,76906
2048-01,19904,44288,77715
2048-07,19904,44368,78511
2049-01,19904,44441,79306
2049-07,19904,44508,80092
2050-01,19904,44569,80873
2050-07,19904,44632,81650
