Date,Low,Base,High
2025-01,1559,1801,1833
2025-07,1588,2180,2649
2026-01,1647,2626,3526
2026-07,1749,3130,4465
2027-01,1903,3707,5476
2027-07,2111,4346,6546
2028-01,2376,5050,7677
2028-07,2713,5814,8882
2029-01,3104,6642,10143
2029-07,3562,7527,11462
2030-01,4058,8463,12830
2030-07,4608,9446,14247
2031-01,5189,10462,15692
2031-07,5794,11506,17169
2032-01,6421,12562,18662
2032-07,7054,13627,20160
2033-01,7682,14687,21655
2033-07,8300,15739,23140
2034-01,8890,16768,24601
2034-07,9462,17762,26031
2035-01,9987,18726,27427
2035-07,10475,19643,28782
2036-01,10911,20517,30086
2036-07,11310,21348,31352
2037-01,11648,22119,32556
2037-07,11942,22848,33717
2038-01,12186,23526,34827
2038-07,12382,24151,35886
2039-01,12530,24737,36904
2039-07,12635,25278,37878
2040-01,12704,25774,38802
2040-07,12748,26228,39695
2041-01,12770,26649,40550
2041-07,12778,27037,41376
2042-01,12779,27395,42166
2042-07,12779,27722,42924
2043-01,12779,28030,43662
2043-07,12779,28312,44373
2044-01,12779,28568,45068
2044-07,12779,28806,45737
2045-01,12779,29025,46393
2045-07,12779,29232,47034
2046-01,12779,29423,47658
2046-07,12779,29598,48265
2047-01,12779,29768,48869
2047-07,12779,29927,49453
2048-01,12779,30065,50034
2048-07,12779,30206,50608
2049-01,12779,30333,51165
2049-07,12779,30453,51727
2050-01,12779,30567,52269
2050-07,12779,30678,52822
