Date,Low,Base,High
2025-01,1548,1801,2010
2025-07,1551,2180,2999
2026-01,1560,2626,4048
2026-07,1582,3130,5158
2027-01,1631,3699,6333
2027-07,1714,4327,7583
2028-01,1837,5025,8880
2028-07,2009,5786,10254
2029-01,2231,6606,11682
2029-07,2500,7494,13169
2030-01,2828,8432,14711
2030-07,3205,9417,16312
2031-01,3630,10443,17947
2031-07,4087,11513,19623
2032-01,4576,12608,21323
2032-07,5080,13720,23048
2033-01,5594,14837,24773
2033-07,6104,15959,26505
2034-01,6608,17068,28223
2034-07,7096,18164,29923
2035-01,7556,19231,31598
2035-07,7978,20265,33239
2036-01,8363,21260,34845
2036-07,8713,22212,36403
2037-01,9007,23120,37916
2037-07,9262,23977,39385
2038-01,9458,24785,40803
2038-07,9616,25548,42171
2039-01,9726,26260,43491
2039-07,9802,26921,44759
2040-01,9850,27540,45989
2040-07,9873,28115,47166
2041-01,9880,28644,48310
2041-07,9883,29141,49407
2042-01,9883,29597,50475
2042-07,9883,30013,51504
2043-01,9883,30405,52504
2043-07,9883,30767,53471
2044-01,9883,31104,54416
2044-07,9883,31415,55336
2045-01,9883,31700,56230
2045-07,9883,31968,57100
2046-01,9883,32214,57957
2046-07,9883,32447,58798
2047-01,9883,32660,59620
2047-07,9883,32862,60434
2048-01,9883,33052,61228
2048-07,9883,33231,62013
2049-01,9883,33398,62792
2049-07,9883,33548,63551
2050-01,9883,33700,64308
2050-07,9883,33840,65055
