Date,Low,Base,High
2025-01,1585,1801,1737
2025-07,1660,2180,2455
2026-01,1776,2626,3239
2026-07,1948,3130,4081
2027-01,2182,3707,4992
2027-07,2493,4352,5979
2028-01,2882,5084,7046
2028-07,3362,5902,8206
2029-01,3937,6810,9456
2029-07,4615,7829,10805
2030-01,5399,8951,12266
2030-07,6269,10158,13810
2031-01,7219,11448,15434
2031-07,8237,12801,17127
2032-01,9307,14209,18876
2032-07,10416,15655,20658
2033-01,11544,17125,22461
2033-07,12680,18595,24278
2034-01,13804,20054,26073
2034-07,14900,21487,27843
2035-01,15944,22874,29573
2035-07,16944,24211,31243
2036-01,17882,25485,32853
2036-07,18739,26682,34390
2037-01,19527,27806,35851
2037-07,20236,28853,37235
2038-01,20868,29820,38543
2038-07,21421,30715,39770
2039-01,21898,31528,40928
2039-07,22308,32276,42012
2040-01,22653,32962,43029
2040-07,22939,33582,43988
2041-01,23162,34146,44894
2041-07,23338,34664,45745
2042-01,23468,35128,46546
2042-07,23553,35547,47307
2043-01,23606,35933,48035
2043-07,23636,36282,48717
2044-01,23647,36602,49375
2044-07,23652,36889,49999
2045-01,23653,37157,50602
2045-07,23653,37397,51184
2046-01,23653,37621,51742
2046-07,23653,37826,52289
2047-01,23653,38016,52815
2047-07,23653,38190,53329
2048-01,23653,38349,53826
2048-07,23653,38497,54312
2049-01,23653,38642,54787
2049-07,23653,38769,55259
2050-01,23653,38891,55716
2050-07,23653,39004,56174
