Date,Low,Base,High
2025-01,1548,1801,2006
2025-07,1551,2180,2994
2026-01,1561,2626,4042
2026-07,1585,3130,5148
2027-01,1637,3707,6326
2027-07,1730,4352,7583
2028-01,1883,5084,8917
2028-07,2106,5902,10342
2029-01,2411,6810,11860
2029-07,2808,7829,13476
2030-01,3330,8951,15207
2030-07,3928,10151,17010
2031-01,4586,11413,18880
2031-07,5296,12730,20799
2032-01,6034,14079,22746
2032-07,6790,15437,24713
2033-01,7537,16786,26673
2033-07,8265,18117,28606
2034-01,8944,19404,30497
2034-07,9578,20638,32341
2035-01,10142,21802,34117
2035-07,10631,22905,35814
2036-01,11046,23925,37433
2036-07,11381,24863,38982
2037-01,11636,25725,40449
2037-07,11819,26513,41836
2038-01,11940,27227,43158
2038-07,12010,27863,44407
2039-01,12037,28449,45588
2039-07,12046,28971,46719
2040-01,12048,29444,47797
2040-07,12048,29867,48823
2041-01,12048,30248,49812
2041-07,12048,30590,50764
2042-01,12048,30900,51674
2042-07,12048,31182,52555
2043-01,12048,31434,53414
2043-07,12048,31664,54254
2044-01,12048,31869,55065
2044-07,12048,32058,55860
2045-01,12048,32229,56633
2045-07,12048,32389,57401
2046-01,12048,32539,58148
2046-07,12048,32668,58891
2047-01,12048,32793,59621
2047-07,12048,32912,60340
2048-01,12048,33016,61051
2048-07,12048,33117,61758
2049-01,12048,33209,62458
2049-07,12048,33302,63153
2050-01,12048,33392,63835
2050-07,12048,33468,64527
