Date,Low,Base,High
2025-01,1548,1801,2122
2025-07,1548,2180,3223
2026-01,1550,2626,4388
2026-07,1556,3130,5612
2027-01,1574,3707,6904
2027-07,1617,4352,8279
2028-01,1698,5084,9731
2028-07,1839,5902,11268
2029-01,2048,6810,12900
2029-07,2337,7829,14629
2030-01,2738,8951,16479
2030-07,3259,10191,18442
2031-01,3908,11562,20532
2031-07,4699,13072,22765
2032-01,5637,14734,25146
2032-07,6738,16555,27687
2033-01,8017,18551,30410
2033-07,9484,20740,33318
2034-01,11153,23132,36427
2034-07,13046,25747,39762
2035-01,14893,28309,43047
2035-07,16600,30743,46202
2036-01,18108,32973,49146
2036-07,19365,34950,51853
2037-01,20370,36672,54292
2037-07,21113,38139,56481
2038-01,21627,39372,58433
2038-07,21931,40402,60184
2039-01,22076,41245,61749
2039-07,22124,41959,63180
2040-01,22129,42532,64485
2040-07,22129,43025,65689
2041-01,22129,43427,66812
2041-07,22129,43763,67869
2042-01,22129,44046,68874
2042-07,22129,44287,69835
2043-01,22129,44491,70764
2043-07,22129,44668,71655
2044-01,22129,44814,72527
2044-07,22129,44948,73371
2045-01,22129,45055,74207
2045-07,22129,45155,75029
2046-01,22129,45247,75841
2046-07,22129,45317,76634
2047-01,22129,45389,77423
2047-07,22129,45452,78209
2048-01,22129,45507,78987
2048-07,22129,45557,79757
2049-01,22129,45604,80526
2049-07,22129,45648,81290
2050-01,22129,45689,82049
2050-07,22129,45727,82812
