Date,Low,Base,High
2025-01,1593,1801,1715
2025-07,1683,2180,2409
2026-01,1817,2626,3168
2026-07,2005,3130,3993
2027-01,2263,3707,4876
2027-07,2603,4352,5844
2028-01,3001,5067,6880
2028-07,3464,5854,7974
2029-01,3998,6697,9135
2029-07,4585,7601,10349
2030-01,5225,8554,11618
2030-07,5904,9550,12933
2031-01,6624,10586,14276
2031-07,7360,11640,15651
2032-01,8111,12706,17035
2032-07,8873,13779,18420
2033-01,9618,14840,19800
2033-07,10348,15887,21158
2034-01,11046,16895,22488
2034-07,11711,17880,23782
2035-01,12328,18816,25030
2035-07,12904,19704,26238
2036-01,13429,20549,27394
2036-07,13905,21335,28495
2037-01,14323,22067,29549
2037-07,14691,22749,30550
2038-01,15008,23384,31494
2038-07,15279,23971,32394
2039-01,15500,24505,33248
2039-07,15679,25000,34053
2040-01,15816,25453,34825
2040-07,15920,25874,35559
2041-01,15989,26255,36255
2041-07,16030,26604,36918
2042-01,16052,26926,37556
2042-07,16061,27217,38167
2043-01,16064,27492,38746
2043-07,16065,27738,39319
2044-01,16065,27965,39862
2044-07,16065,28184,40387
2045-01,16065,28377,40895
2045-07,16065,28555,41399
2046-01,16065,28728,41880
2046-07,16065,28887,42350
2047-01,16065,29030,42815
2047-07,16065,29170,43265
2048-01,16065,29297,43710
2048-07,16065,29420,44146
2049-01,16065,29530,44574
2049-07,16065,29642,45000
2050-01,16065,29746,45419
2050-07,16065,29845,45832
