Date,Low,Base,High
2025-01,1553,1801,1894
2025-07,1567,2180,2768
2026-01,1601,2626,3708
2026-07,1668,3130,4706
2027-01,1780,3707,5776
2027-07,1946,4352,6915
2028-01,2181,5084,8139
2028-07,2502,5902,9454
2029-01,2888,6782,10828
2029-07,3339,7726,12264
2030-01,3830,8710,13742
2030-07,4360,9731,15255
2031-01,4901,10772,16791
2031-07,5453,11817,18332
2032-01,5995,12851,19859
2032-07,6513,13861,21364
2033-01,6995,14840,22838
2033-07,7435,15776,24267
2034-01,7820,16654,25636
2034-07,8153,17478,26957
2035-01,8422,18240,28210
2035-07,8624,18940,29407
2036-01,8779,19579,30546
2036-07,8874,20169,31624
2037-01,8936,20700,32650
2037-07,8965,21179,33621
2038-01,8973,21614,34549
2038-07,8975,22007,35434
2039-01,8975,22357,36281
2039-07,8975,22672,37091
2040-01,8975,22960,37876
2040-07,8975,23222,38627
2041-01,8975,23456,39356
2041-07,8975,23666,40061
2042-01,8975,23856,40752
2042-07,8975,24039,41422
2043-01,8975,24199,42072
2043-07,8975,24347,42715
2044-01,8975,24478,43347
2044-07,8975,24609,43962
2045-01,8975,24724,44572
2045-07,8975,24830,45176
2046-01,8975,24929,45768
2046-07,8975,25021,46353
2047-01,8975,25110,46937
2047-07,8975,25190,47509
2048-01,8975,25272,48084
2048-07,8975,25342,48652
2049-01,8975,25415,49216
2049-07,8975,25480,49775
2050-01,8975,25543,50334
2050-07,8975,25608,50890
