Date,Low,Base,High
2025-01,1553,1801,1887
2025-07,1568,2180,2764
2026-01,1602,2626,3694
2026-07,1672,3130,4688
2027-01,1785,3707,5754
2027-07,1958,4352,6898
2028-01,2200,5084,8119
2028-07,2519,5902,9420
2029-01,2933,6810,10826
2029-07,3461,7829,12332
2030-01,4092,8951,13945
2030-07,4847,10191,15678
2031-01,5730,11562,17539
2031-07,6743,13072,19541
2032-01,7917,14734,21690
2032-07,9247,16555,24005
2033-01,10757,18551,26490
2033-07,12455,20740,29172
2034-01,14129,22911,31833
2034-07,15727,24991,34405
2035-01,17169,26927,36825
2035-07,18428,28678,39070
2036-01,19483,30224,41107
2036-07,20331,31564,42934
2037-01,20983,32702,44568
2037-07,21454,33666,46018
2038-01,21771,34473,47319
2038-07,21956,35150,48485
2039-01,22043,35714,49539
2039-07,22071,36184,50499
2040-01,22075,36577,51390
2040-07,22075,36913,52208
2041-01,22075,37201,52985
2041-07,22075,37442,53713
2042-01,22075,37640,54414
2042-07,22075,37819,55074
2043-01,22075,37966,55715
2043-07,22075,38099,56342
2044-01,22075,38215,56945
2044-07,22075,38313,57538
2045-01,22075,38406,58119
2045-07,22075,38484,58686
2046-01,22075,38553,59248
2046-07,22075,38618,59802
2047-01,22075,38675,60352
2047-07,22075,38726,60893
2048-01,22075,38778,61432
2048-07,22075,38825,61971
2049-01,22075,38864,62502
2049-07,22075,38904,63032
2050-01,22075,38943,63559
2050-07,22075,38978,64081
